# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 3 4700 2 1 0 0
 3.200000E+01 5 4700 3 0 1 1
 3.600000E+01 8 4699 5 1 1 1
 4.000000E+01 6 4698 3 1 1 1
 4.400000E+01 8 4698 5 0 1 2
 4.800000E+01 12 4698 7 2 1 2
 5.200000E+01 10 4695 5 1 1 3
 5.600000E+01 9 4695 4 0 1 4
 6.000000E+01 9 4694 4 0 1 4
 6.400000E+01 10 4694 5 0 1 4
 6.800000E+01 11 4694 4 2 1 4
 7.200000E+01 17 4691 6 4 1 6
 7.600000E+01 17 4691 6 1 2 8
 8.000000E+01 17 4688 2 3 2 10
 8.400000E+01 20 4688 4 3 2 11
 8.800000E+01 19 4685 3 1 4 11
 9.200000E+01 19 4684 3 0 4 12
 9.600000E+01 28 4684 10 2 4 12
 1.000000E+02 25 4684 7 2 4 12
 1.040000E+02 30 4684 11 2 4 13
 1.080000E+02 30 4682 9 1 5 15
 1.120000E+02 28 4681 7 0 6 15
 1.160000E+02 26 4681 2 3 6 15
 1.200000E+02 33 4681 8 2 7 16
 1.240000E+02 32 4679 7 0 8 17
 1.280000E+02 31 4679 6 0 8 17
 1.320000E+02 37 4679 8 4 8 17
 1.360000E+02 39 4678 10 2 8 19
 1.400000E+02 40 4674 10 2 9 19
 1.440000E+02 42 4672 10 2 10 20
 1.480000E+02 39 4671 6 2 10 21
 1.520000E+02 40 4670 4 4 10 22
 1.560000E+02 44 4665 5 7 10 22
 1.600000E+02 48 4662 9 4 11 24
 1.640000E+02 43 4660 5 1 13 24
 1.680000E+02 47 4660 8 0 13 26
 1.720000E+02 43 4658 2 1 13 27
 1.760000E+02 54 4657 11 3 13 27
 1.800000E+02 46 4657 3 3 13 27
 1.840000E+02 48 4657 4 3 14 27
 1.880000E+02 49 4656 7 0 15 27
 1.920000E+02 48 4656 3 3 15 27
 1.960000E+02 53 4655 6 3 15 29
 2.000000E+02 50 4655 4 2 15 29

#Simulation ended (eff.: 0.902918, detail below)
	#Events: 5385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
