# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 469 1 1 0 0
 8.000000E+00 3 469 2 1 0 0
 1.200000E+01 2 469 1 0 1 0
 1.600000E+01 2 469 1 0 1 0
 2.000000E+01 9 469 7 1 1 0
 2.400000E+01 5 469 2 2 1 0
 2.800000E+01 4 468 1 0 1 2
 3.200000E+01 5 468 2 0 1 2
 3.600000E+01 5 468 1 0 2 2
 4.000000E+01 7 468 2 0 2 3
 4.400000E+01 7 468 2 0 2 3
 4.800000E+01 10 468 5 0 2 3
 5.200000E+01 8 468 2 1 2 3
 5.600000E+01 10 466 2 1 3 4
 6.000000E+01 16 464 5 2 4 5
 6.400000E+01 15 462 4 2 4 5
 6.800000E+01 13 462 2 2 4 5
 7.200000E+01 13 462 2 0 5 6
 7.600000E+01 18 461 5 2 5 6
 8.000000E+01 20 458 4 5 5 6
 8.400000E+01 23 454 7 4 5 7
 8.800000E+01 22 453 8 0 5 9
 9.200000E+01 18 452 2 2 5 9
 9.600000E+01 17 451 1 2 5 9
 1.000000E+02 20 451 6 0 5 9
 1.040000E+02 20 451 5 1 5 9
 1.080000E+02 21 451 6 1 5 9
 1.120000E+02 19 449 3 1 5 10
 1.160000E+02 25 449 9 1 5 10
 1.200000E+02 25 448 4 5 6 10
 1.240000E+02 30 444 11 1 7 11
 1.280000E+02 23 444 4 1 7 11
 1.320000E+02 23 444 4 0 7 12
 1.360000E+02 26 444 7 0 7 12
 1.400000E+02 24 442 2 3 7 12
 1.440000E+02 33 441 10 2 8 13
 1.480000E+02 25 439 2 1 9 13
 1.520000E+02 27 438 3 1 10 13
 1.560000E+02 31 437 3 4 10 14
 1.600000E+02 28 436 3 0 11 14
 1.640000E+02 32 435 2 5 11 14
 1.680000E+02 33 435 5 1 11 16
 1.720000E+02 33 435 6 0 11 16
 1.760000E+02 36 435 5 3 11 17
 1.800000E+02 38 435 6 3 12 17
 1.840000E+02 34 434 1 2 12 19
 1.880000E+02 35 434 2 2 12 19
 1.920000E+02 35 434 2 0 12 21
 1.960000E+02 36 434 1 1 13 21
 2.000000E+02 38 431 3 1 13 21

#Simulation ended (eff.: 0.745003, detail below)
	#Events: 1379
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
