# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 3 4695 2 1 0 0
 2.000000E+01 4 4694 4 0 0 0
 2.400000E+01 3 4694 3 0 0 0
 2.800000E+01 1 4694 0 1 0 0
 3.200000E+01 5 4694 5 0 0 0
 3.600000E+01 8 4694 7 1 0 0
 4.000000E+01 10 4691 7 3 0 0
 4.400000E+01 8 4688 7 0 0 1
 4.800000E+01 20 4687 18 1 0 1
 5.200000E+01 9 4687 8 0 0 1
 5.600000E+01 22 4687 21 0 0 1
 6.000000E+01 22 4682 19 1 0 2
 6.400000E+01 33 4678 28 3 0 2
 6.800000E+01 33 4671 29 2 0 2
 7.200000E+01 43 4666 34 4 2 3
 7.600000E+01 79 4653 63 7 3 6
 8.000000E+01 90 4639 71 4 4 11
 8.400000E+01 134 4620 106 7 6 15
 8.800000E+01 172 4599 133 14 6 19
 9.200000E+01 186 4559 128 21 9 28
 9.600000E+01 259 4498 186 22 13 38
 1.000000E+02 369 4435 266 34 21 48
 1.040000E+02 496 4344 355 43 31 67
 1.080000E+02 614 4226 440 48 41 85
 1.120000E+02 746 4100 513 70 55 108
 1.160000E+02 980 3960 690 74 75 141
 1.200000E+02 1225 3762 855 103 89 178
 1.240000E+02 1491 3516 1014 133 116 228
 1.280000E+02 1807 3256 1222 145 155 285
 1.320000E+02 2316 2927 1560 209 196 351
 1.360000E+02 2807 2525 1828 281 242 456
 1.400000E+02 3491 2098 2272 328 288 603
 1.440000E+02 4202 1675 2684 391 365 762
 1.480000E+02 4918 1254 3052 466 442 958
 1.520000E+02 5718 879 3403 566 536 1213
 1.560000E+02 6507 590 3643 710 661 1493
 1.600000E+02 7251 361 3872 754 799 1826
 1.640000E+02 7826 219 3792 882 967 2185
 1.680000E+02 8506 123 3835 934 1146 2591
 1.720000E+02 8598 70 3301 979 1314 3004
 1.760000E+02 8694 33 2777 984 1519 3414
 1.800000E+02 8725 18 2259 899 1713 3854
 1.840000E+02 8728 11 1828 789 1873 4238
 1.880000E+02 8610 8 1246 747 2023 4594
 1.920000E+02 8574 3 880 621 2152 4921
 1.960000E+02 8477 3 567 473 2269 5168
 2.000000E+02 8460 2 356 395 2345 5364

#Simulation ended (eff.: 0.956505, detail below)
	#Events: 253731
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
