# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15799 0 0 0 1
 8.000000E+00 3 15799 2 0 0 1
 1.200000E+01 3 15799 2 0 0 1
 1.600000E+01 4 15799 3 0 0 1
 2.000000E+01 10 15798 7 1 0 2
 2.400000E+01 7 15796 2 1 1 3
 2.800000E+01 13 15794 4 3 3 3
 3.200000E+01 21 15790 12 2 4 3
 3.600000E+01 24 15785 14 3 4 3
 4.000000E+01 28 15779 15 3 6 4
 4.400000E+01 48 15765 29 5 7 7
 4.800000E+01 66 15746 42 6 9 9
 5.200000E+01 74 15734 45 4 11 14
 5.600000E+01 95 15713 57 10 12 16
 6.000000E+01 123 15674 73 11 14 25
 6.400000E+01 150 15639 90 10 15 35
 6.800000E+01 171 15603 97 14 19 41
 7.200000E+01 209 15560 126 12 21 50
 7.600000E+01 239 15519 135 19 23 62
 8.000000E+01 359 15444 227 34 26 72
 8.400000E+01 436 15335 271 37 33 95
 8.800000E+01 487 15255 295 36 41 115
 9.200000E+01 623 15161 390 51 49 133
 9.600000E+01 806 14988 481 94 62 169
 1.000000E+02 1039 14764 610 129 81 219
 1.040000E+02 1331 14448 796 141 100 294
 1.080000E+02 1746 14093 1069 172 128 377
 1.120000E+02 2121 13642 1274 224 168 455
 1.160000E+02 2736 13108 1693 261 224 558
 1.200000E+02 3407 12471 2065 343 298 701
 1.240000E+02 4329 11653 2639 446 370 874
 1.280000E+02 5306 10694 3174 556 480 1096
 1.320000E+02 6630 9564 3905 734 601 1390
 1.360000E+02 8130 8307 4728 866 764 1772
 1.400000E+02 9838 6848 5645 1058 960 2175
 1.440000E+02 11854 5381 6652 1275 1195 2732
 1.480000E+02 13908 3966 7431 1556 1470 3451
 1.520000E+02 16198 2704 8251 1930 1795 4222
 1.560000E+02 18585 1742 8989 2211 2206 5179
 1.600000E+02 20622 1070 9129 2575 2683 6235
 1.640000E+02 22915 616 9225 2947 3236 7507
 1.680000E+02 24601 334 8788 3111 3831 8871
 1.720000E+02 26114 159 8061 3277 4421 10355
 1.760000E+02 27069 79 6855 3230 5061 11923
 1.800000E+02 28024 45 5766 3183 5711 13364
 1.840000E+02 28190 29 4272 2916 6302 14700
 1.880000E+02 28512 8 3185 2597 6833 15897
 1.920000E+02 28684 6 2195 2173 7291 17025
 1.960000E+02 28719 4 1447 1689 7708 17875
 2.000000E+02 28733 3 882 1277 7999 18575

#Simulation ended (eff.: 0.951256, detail below)
	#Events: 601244
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
