# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 1 1 0 0
 2.000000E+01 1 6999 1 0 0 0
 2.400000E+01 8 6999 7 1 0 0
 2.800000E+01 7 6998 7 0 0 0
 3.200000E+01 16 6997 15 0 1 0
 3.600000E+01 9 6997 8 0 1 0
 4.000000E+01 13 6996 11 1 1 0
 4.400000E+01 14 6995 13 0 1 0
 4.800000E+01 16 6994 14 1 1 0
 5.200000E+01 28 6994 24 3 1 0
 5.600000E+01 38 6988 30 6 1 1
 6.000000E+01 55 6980 44 4 4 3
 6.400000E+01 73 6969 60 3 4 6
 6.800000E+01 75 6955 58 2 4 11
 7.200000E+01 130 6937 99 12 5 14
 7.600000E+01 126 6905 90 12 6 18
 8.000000E+01 163 6869 111 21 8 23
 8.400000E+01 226 6814 158 24 13 31
 8.800000E+01 310 6763 220 28 17 45
 9.200000E+01 390 6693 278 27 25 60
 9.600000E+01 505 6624 354 41 30 80
 1.000000E+02 597 6528 415 46 43 93
 1.040000E+02 781 6409 556 58 54 113
 1.080000E+02 977 6279 698 72 67 140
 1.120000E+02 1287 6111 919 104 82 182
 1.160000E+02 1555 5893 1089 118 108 240
 1.200000E+02 1972 5593 1362 165 130 315
 1.240000E+02 2426 5206 1659 211 161 395
 1.280000E+02 3027 4782 2074 255 200 498
 1.320000E+02 3719 4308 2520 301 263 635
 1.360000E+02 4559 3732 3043 394 328 794
 1.400000E+02 5625 3068 3740 479 418 988
 1.440000E+02 6548 2385 4199 616 509 1224
 1.480000E+02 7882 1747 5031 691 642 1518
 1.520000E+02 8992 1183 5488 846 781 1877
 1.560000E+02 10192 744 5885 1031 975 2301
 1.600000E+02 11277 443 6078 1189 1168 2842
 1.640000E+02 12169 245 6024 1298 1400 3447
 1.680000E+02 12930 121 5803 1433 1663 4031
 1.720000E+02 13361 60 5338 1470 1928 4625
 1.760000E+02 13721 27 4697 1501 2219 5304
 1.800000E+02 13539 16 3645 1440 2485 5969
 1.840000E+02 13503 6 2849 1345 2744 6565
 1.880000E+02 13412 4 2154 1169 2968 7121
 1.920000E+02 13263 1 1477 1003 3186 7597
 1.960000E+02 13093 0 982 740 3357 8014
 2.000000E+02 13031 0 645 579 3487 8320

#Simulation ended (eff.: 0.962774, detail below)
	#Events: 458295
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
