# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 2 2 0 0
 8.000000E+00 3 700 1 1 0 1
 1.200000E+01 3 700 0 2 0 1
 1.600000E+01 4 698 2 1 0 1
 2.000000E+01 5 698 2 1 1 1
 2.400000E+01 5 698 3 0 1 1
 2.800000E+01 7 698 5 0 1 1
 3.200000E+01 7 698 5 0 1 1
 3.600000E+01 7 697 5 0 1 1
 4.000000E+01 9 697 6 1 1 1
 4.400000E+01 10 696 5 1 1 3
 4.800000E+01 16 695 8 3 1 4
 5.200000E+01 18 692 9 2 1 6
 5.600000E+01 19 690 9 1 1 8
 6.000000E+01 15 688 4 0 2 9
 6.400000E+01 24 687 11 2 2 9
 6.800000E+01 22 687 5 2 3 12
 7.200000E+01 31 685 6 5 4 16
 7.600000E+01 35 681 8 5 4 18
 8.000000E+01 43 674 13 5 4 21
 8.400000E+01 50 668 16 6 4 24
 8.800000E+01 49 665 13 5 5 26
 9.200000E+01 46 662 11 2 7 26
 9.600000E+01 45 661 7 3 8 27
 1.000000E+02 63 658 19 5 10 29
 1.040000E+02 58 657 13 2 10 33
 1.080000E+02 52 656 6 2 10 34
 1.120000E+02 69 649 17 5 11 36
 1.160000E+02 71 647 14 5 12 40
 1.200000E+02 68 643 11 3 14 40
 1.240000E+02 76 642 14 5 14 43
 1.280000E+02 79 640 14 2 14 49
 1.320000E+02 89 638 22 2 16 49
 1.360000E+02 82 636 12 3 17 50
 1.400000E+02 81 634 11 2 17 51
 1.440000E+02 80 630 9 2 17 52
 1.480000E+02 92 629 15 6 18 53
 1.520000E+02 93 625 14 6 19 54
 1.560000E+02 95 621 16 2 19 58
 1.600000E+02 101 618 16 4 20 61
 1.640000E+02 101 618 14 2 21 64
 1.680000E+02 100 617 8 5 23 64
 1.720000E+02 109 616 15 4 23 67
 1.760000E+02 111 615 14 6 23 68
 1.800000E+02 105 612 4 4 26 71
 1.840000E+02 107 611 5 2 28 72
 1.880000E+02 112 611 8 4 28 72
 1.920000E+02 112 611 5 2 29 76
 1.960000E+02 109 611 2 1 29 77
 2.000000E+02 113 611 5 2 29 77

#Simulation ended (eff.: 0.746297, detail below)
	#Events: 3124
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
