# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1579 0 1 0 0
 8.000000E+00 2 1578 1 1 0 0
 1.200000E+01 2 1578 2 0 0 0
 1.600000E+01 3 1578 2 1 0 0
 2.000000E+01 3 1578 1 1 0 1
 2.400000E+01 6 1578 4 0 1 1
 2.800000E+01 9 1578 6 1 1 1
 3.200000E+01 12 1578 10 0 1 1
 3.600000E+01 16 1576 10 4 1 1
 4.000000E+01 15 1573 9 3 1 2
 4.400000E+01 19 1570 13 3 1 2
 4.800000E+01 11 1570 5 2 1 3
 5.200000E+01 18 1570 9 3 2 4
 5.600000E+01 27 1568 14 5 2 6
 6.000000E+01 26 1563 11 3 2 10
 6.400000E+01 33 1561 16 3 2 12
 6.800000E+01 31 1560 14 3 2 12
 7.200000E+01 28 1560 11 2 2 13
 7.600000E+01 34 1555 12 5 2 15
 8.000000E+01 42 1549 15 9 3 15
 8.400000E+01 52 1543 22 5 4 21
 8.800000E+01 57 1538 23 6 5 23
 9.200000E+01 63 1529 27 7 5 24
 9.600000E+01 70 1522 27 11 5 27
 1.000000E+02 71 1516 23 4 11 33
 1.040000E+02 79 1509 23 9 12 35
 1.080000E+02 88 1508 26 12 12 38
 1.120000E+02 85 1504 19 8 14 44
 1.160000E+02 90 1502 19 9 15 47
 1.200000E+02 94 1495 18 6 15 55
 1.240000E+02 101 1487 22 6 15 58
 1.280000E+02 103 1482 23 4 16 60
 1.320000E+02 102 1477 16 7 17 62
 1.360000E+02 116 1476 27 5 19 65
 1.400000E+02 116 1472 21 5 20 70
 1.440000E+02 131 1469 23 8 22 78
 1.480000E+02 130 1463 18 7 23 82
 1.520000E+02 132 1457 16 6 24 86
 1.560000E+02 138 1449 17 7 26 88
 1.600000E+02 145 1445 18 8 27 92
 1.640000E+02 159 1433 25 9 29 96
 1.680000E+02 168 1423 27 10 30 101
 1.720000E+02 157 1418 11 10 30 106
 1.760000E+02 165 1412 12 12 31 110
 1.800000E+02 174 1405 15 10 32 117
 1.840000E+02 177 1403 16 10 32 119
 1.880000E+02 175 1400 12 7 35 121
 1.920000E+02 175 1400 6 6 37 126
 1.960000E+02 188 1397 10 11 39 128
 2.000000E+02 187 1396 7 7 41 132

#Simulation ended (eff.: 0.852322, detail below)
	#Events: 4900
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
