# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 8 15800 7 0 0 1
 1.200000E+01 12 15800 10 0 0 2
 1.600000E+01 9 15799 6 0 0 3
 2.000000E+01 20 15797 15 1 1 3
 2.400000E+01 27 15796 19 3 2 3
 2.800000E+01 28 15790 17 4 2 5
 3.200000E+01 29 15779 17 3 3 6
 3.600000E+01 35 15775 20 5 3 7
 4.000000E+01 44 15766 24 7 4 9
 4.400000E+01 67 15747 41 9 5 12
 4.800000E+01 72 15723 42 7 5 18
 5.200000E+01 88 15689 51 10 6 21
 5.600000E+01 106 15666 57 13 9 27
 6.000000E+01 144 15647 85 18 10 31
 6.400000E+01 180 15614 106 25 11 38
 6.800000E+01 225 15569 132 27 15 51
 7.200000E+01 303 15517 177 31 21 74
 7.600000E+01 354 15448 198 37 25 94
 8.000000E+01 475 15342 276 53 32 114
 8.400000E+01 584 15221 352 56 41 135
 8.800000E+01 712 15099 424 68 56 164
 9.200000E+01 936 14922 556 102 75 203
 9.600000E+01 1190 14651 708 126 98 258
 1.000000E+02 1473 14332 880 149 127 317
 1.040000E+02 1792 13961 1051 181 167 393
 1.080000E+02 2363 13520 1415 249 208 491
 1.120000E+02 2894 12961 1720 296 257 621
 1.160000E+02 3620 12310 2173 363 309 775
 1.200000E+02 4642 11418 2780 500 390 972
 1.240000E+02 5659 10390 3361 596 495 1207
 1.280000E+02 7003 9172 4104 747 644 1508
 1.320000E+02 8507 7877 4922 895 799 1891
 1.360000E+02 10200 6553 5785 1027 1012 2376
 1.400000E+02 12456 5117 6889 1371 1279 2917
 1.440000E+02 14591 3751 7742 1679 1577 3593
 1.480000E+02 16747 2498 8274 2056 1954 4463
 1.520000E+02 19096 1537 8912 2343 2347 5494
 1.560000E+02 21337 917 9238 2704 2789 6606
 1.600000E+02 23428 503 9211 2991 3326 7900
 1.640000E+02 24951 284 8595 3175 3904 9277
 1.680000E+02 26414 143 7836 3301 4571 10706
 1.720000E+02 27359 67 6704 3167 5173 12315
 1.760000E+02 27872 37 5335 3052 5784 13701
 1.800000E+02 28270 17 4091 2748 6346 15085
 1.840000E+02 28389 10 2862 2461 6819 16247
 1.880000E+02 28467 3 1928 2022 7234 17283
 1.920000E+02 28614 2 1298 1613 7584 18119
 1.960000E+02 28672 2 825 1199 7877 18771
 2.000000E+02 28669 2 535 841 8059 19234

#Simulation ended (eff.: 0.950944, detail below)
	#Events: 607294
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
