# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 9 15796 8 1 0 0
 2.000000E+01 12 15794 9 2 0 1
 2.400000E+01 18 15789 12 3 1 2
 2.800000E+01 20 15781 14 2 1 3
 3.200000E+01 31 15775 21 6 1 3
 3.600000E+01 30 15767 20 3 2 5
 4.000000E+01 34 15756 25 2 2 5
 4.400000E+01 45 15747 32 3 3 7
 4.800000E+01 68 15733 51 4 3 10
 5.200000E+01 72 15722 53 5 3 11
 5.600000E+01 92 15703 65 7 5 15
 6.000000E+01 143 15667 90 21 9 23
 6.400000E+01 187 15612 121 20 11 35
 6.800000E+01 234 15551 153 20 19 42
 7.200000E+01 316 15478 205 40 24 47
 7.600000E+01 379 15379 232 51 34 62
 8.000000E+01 494 15273 302 61 44 87
 8.400000E+01 622 15146 389 58 56 119
 8.800000E+01 835 14989 524 88 75 148
 9.200000E+01 1026 14747 621 113 97 195
 9.600000E+01 1270 14463 755 133 120 262
 1.000000E+02 1650 14146 1019 159 147 325
 1.040000E+02 2130 13718 1300 226 179 425
 1.080000E+02 2644 13168 1600 278 223 543
 1.120000E+02 3354 12447 2025 371 284 674
 1.160000E+02 4152 11646 2474 453 370 855
 1.200000E+02 5155 10666 3072 547 466 1070
 1.240000E+02 6444 9554 3824 677 590 1353
 1.280000E+02 8065 8266 4807 822 726 1710
 1.320000E+02 9534 6950 5462 1021 934 2117
 1.360000E+02 11490 5542 6407 1256 1172 2655
 1.400000E+02 13692 4158 7403 1580 1444 3265
 1.440000E+02 16060 2849 8240 1997 1783 4040
 1.480000E+02 18075 1837 8676 2188 2239 4972
 1.520000E+02 20318 1128 9091 2460 2698 6069
 1.560000E+02 22461 680 9247 2673 3227 7314
 1.600000E+02 24253 358 8899 2985 3763 8606
 1.640000E+02 25682 185 8127 3210 4385 9960
 1.680000E+02 26966 107 7246 3229 5031 11460
 1.720000E+02 27615 55 5823 3209 5640 12943
 1.760000E+02 28101 35 4557 2957 6236 14351
 1.800000E+02 28373 21 3382 2572 6816 15603
 1.840000E+02 28444 13 2326 2176 7251 16691
 1.880000E+02 28554 7 1602 1775 7625 17552
 1.920000E+02 28592 4 1006 1409 7933 18244
 1.960000E+02 28564 4 603 1024 8155 18782
 2.000000E+02 28519 1 346 680 8312 19181

#Simulation ended (eff.: 0.950978, detail below)
	#Events: 610677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
