# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99978 14 3 2 4
 8.000000E+00 26 99972 16 3 3 4
 1.200000E+01 30 99967 18 1 5 6
 1.600000E+01 28 99966 14 3 5 6
 2.000000E+01 40 99958 16 8 6 10
 2.400000E+01 52 99940 24 7 7 14
 2.800000E+01 60 99929 26 8 8 18
 3.200000E+01 82 99910 42 10 9 21
 3.600000E+01 100 99885 51 10 11 28
 4.000000E+01 108 99863 52 11 14 31
 4.400000E+01 162 99826 92 15 15 40
 4.800000E+01 179 99782 95 20 19 45
 5.200000E+01 229 99744 129 23 21 56
 5.600000E+01 293 99678 158 40 28 67
 6.000000E+01 365 99566 210 39 37 79
 6.400000E+01 472 99469 277 47 53 95
 6.800000E+01 557 99340 313 63 64 117
 7.200000E+01 673 99190 381 75 78 139
 7.600000E+01 904 98978 525 100 99 180
 8.000000E+01 1148 98666 653 134 120 241
 8.400000E+01 1517 98258 870 181 161 305
 8.800000E+01 1900 97796 1085 212 211 392
 9.200000E+01 2409 97203 1371 275 258 505
 9.600000E+01 3097 96464 1794 352 318 633
 1.000000E+02 3913 95538 2248 454 403 808
 1.040000E+02 4965 94359 2814 618 501 1032
 1.080000E+02 6281 92822 3562 772 623 1324
 1.120000E+02 8042 90842 4563 974 786 1719
 1.160000E+02 10125 88482 5725 1190 1000 2210
 1.200000E+02 12704 85474 7077 1515 1278 2834
 1.240000E+02 15724 81809 8685 1820 1629 3590
 1.280000E+02 19459 77263 10404 2449 2044 4562
 1.320000E+02 24096 71728 12728 2980 2551 5837
 1.360000E+02 28964 65391 14851 3536 3179 7398
 1.400000E+02 34274 58271 16989 4210 3920 9155
 1.440000E+02 40142 50342 19033 5054 4787 11268
 1.480000E+02 46311 41760 20693 5943 5850 13825
 1.520000E+02 52422 32818 21742 6719 7100 16861
 1.560000E+02 57886 24366 21742 7497 8459 20188
 1.600000E+02 62918 17002 20859 8132 10103 23824
 1.640000E+02 66842 10968 18784 8554 11827 27677
 1.680000E+02 70142 6650 16370 8541 13555 31676
 1.720000E+02 72370 3836 13304 8232 15263 35571
 1.760000E+02 73784 2181 10002 7670 16897 39215
 1.800000E+02 75004 1262 7363 6798 18258 42585
 1.840000E+02 75699 760 5070 5732 19493 45404
 1.880000E+02 76159 476 3314 4572 20460 47813
 1.920000E+02 76592 314 2140 3540 21240 49672
 1.960000E+02 76888 224 1320 2661 21860 51047
 2.000000E+02 77094 177 783 1943 22286 52082

#Simulation ended (eff.: 0.948157, detail below)
	#Events: 1411219
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
