# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 2 1 0 1
 8.000000E+00 5 15797 1 2 1 1
 1.200000E+01 6 15796 3 1 1 1
 1.600000E+01 8 15795 5 1 1 1
 2.000000E+01 6 15793 3 1 1 1
 2.400000E+01 5 15793 3 0 1 1
 2.800000E+01 6 15793 4 0 1 1
 3.200000E+01 8 15792 5 1 1 1
 3.600000E+01 12 15792 4 5 1 2
 4.000000E+01 12 15787 4 1 2 5
 4.400000E+01 12 15787 3 2 2 5
 4.800000E+01 16 15787 5 1 4 6
 5.200000E+01 19 15784 6 1 5 7
 5.600000E+01 18 15783 3 3 5 7
 6.000000E+01 22 15782 6 4 5 7
 6.400000E+01 25 15778 9 2 5 9
 6.800000E+01 23 15776 4 2 7 10
 7.200000E+01 30 15774 6 3 7 14
 7.600000E+01 32 15772 7 2 8 15
 8.000000E+01 29 15770 2 1 8 18
 8.400000E+01 32 15770 3 3 8 18
 8.800000E+01 33 15770 4 2 8 19
 9.200000E+01 39 15767 7 2 9 21
 9.600000E+01 41 15767 9 1 9 22
 1.000000E+02 42 15767 8 3 9 22
 1.040000E+02 44 15767 9 2 10 23
 1.080000E+02 45 15765 7 1 10 27
 1.120000E+02 44 15763 5 2 10 27
 1.160000E+02 51 15762 10 3 10 28
 1.200000E+02 53 15761 9 3 10 31
 1.240000E+02 51 15760 5 3 11 32
 1.280000E+02 54 15758 5 5 11 33
 1.320000E+02 65 15753 14 7 11 33
 1.360000E+02 63 15751 13 6 11 33
 1.400000E+02 58 15747 9 4 11 34
 1.440000E+02 59 15745 8 4 11 36
 1.480000E+02 63 15742 8 5 11 39
 1.520000E+02 62 15742 7 3 11 41
 1.560000E+02 67 15739 7 3 13 44
 1.600000E+02 68 15738 7 2 14 45
 1.640000E+02 75 15736 9 4 15 47
 1.680000E+02 75 15736 9 2 16 48
 1.720000E+02 72 15736 7 1 16 48
 1.760000E+02 75 15735 8 3 16 48
 1.800000E+02 78 15733 7 4 18 49
 1.840000E+02 76 15733 3 4 18 51
 1.880000E+02 78 15730 4 4 18 52
 1.920000E+02 80 15728 4 6 18 52
 1.960000E+02 88 15728 9 5 20 54
 2.000000E+02 88 15726 8 2 20 58

#Simulation ended (eff.: 0.962259, detail below)
	#Events: 15094
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
