# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99987 9 3 2 3
 8.000000E+00 22 99977 13 2 3 4
 1.200000E+01 24 99976 13 1 5 5
 1.600000E+01 24 99971 8 3 6 7
 2.000000E+01 34 99966 16 2 7 9
 2.400000E+01 36 99959 15 3 8 10
 2.800000E+01 49 99944 24 5 8 12
 3.200000E+01 60 99925 30 7 8 15
 3.600000E+01 73 99906 40 5 9 19
 4.000000E+01 107 99889 62 12 10 23
 4.400000E+01 129 99863 74 12 12 31
 4.800000E+01 163 99826 95 11 19 38
 5.200000E+01 221 99789 124 27 23 47
 5.600000E+01 285 99730 173 24 27 61
 6.000000E+01 332 99652 187 42 31 72
 6.400000E+01 442 99530 254 58 36 94
 6.800000E+01 554 99382 319 67 46 122
 7.200000E+01 762 99198 450 86 63 163
 7.600000E+01 969 98946 559 117 89 204
 8.000000E+01 1243 98651 711 156 114 262
 8.400000E+01 1607 98210 924 190 149 344
 8.800000E+01 2037 97700 1147 240 197 453
 9.200000E+01 2613 97041 1503 287 256 567
 9.600000E+01 3292 96283 1872 377 323 720
 1.000000E+02 4230 95212 2411 489 401 929
 1.040000E+02 5415 93898 3083 651 503 1178
 1.080000E+02 6814 92195 3888 757 642 1527
 1.120000E+02 8564 90136 4837 988 803 1936
 1.160000E+02 10658 87568 5951 1228 1028 2451
 1.200000E+02 13361 84401 7418 1541 1304 3098
 1.240000E+02 16644 80618 9155 1915 1640 3934
 1.280000E+02 20501 76060 11097 2386 2074 4944
 1.320000E+02 24793 70711 13015 3010 2623 6145
 1.360000E+02 29881 64322 15261 3646 3237 7737
 1.400000E+02 35386 56908 17371 4389 4015 9611
 1.440000E+02 41192 48726 19335 5076 4927 11854
 1.480000E+02 47383 40179 20809 6168 5978 14428
 1.520000E+02 53327 31406 21627 6948 7217 17535
 1.560000E+02 58729 23184 21509 7622 8697 20901
 1.600000E+02 63644 16004 20678 8104 10279 24583
 1.640000E+02 67440 10266 18449 8662 11931 28398
 1.680000E+02 70574 6162 15971 8490 13682 32431
 1.720000E+02 72657 3522 12736 8335 15291 36295
 1.760000E+02 74208 1969 9659 7633 16933 39983
 1.800000E+02 75108 1101 6981 6640 18297 43190
 1.840000E+02 75908 656 4869 5617 19563 45859
 1.880000E+02 76372 413 3138 4506 20568 48160
 1.920000E+02 76706 270 1974 3397 21356 49979
 1.960000E+02 76982 196 1268 2483 21939 51292
 2.000000E+02 77091 155 690 1842 22334 52225

#Simulation ended (eff.: 0.948062, detail below)
	#Events: 1412228
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
