# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 10 7000 10 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 5 7000 4 1 0 0
 2.000000E+01 10 7000 9 1 0 0
 2.400000E+01 11 6997 10 0 0 1
 2.800000E+01 18 6995 16 0 0 2
 3.200000E+01 18 6991 14 2 0 2
 3.600000E+01 22 6990 19 1 0 2
 4.000000E+01 24 6986 20 2 0 2
 4.400000E+01 47 6981 38 5 0 4
 4.800000E+01 45 6979 36 2 1 6
 5.200000E+01 63 6968 45 9 2 7
 5.600000E+01 96 6944 74 6 3 13
 6.000000E+01 106 6919 80 9 4 13
 6.400000E+01 152 6901 119 11 7 15
 6.800000E+01 167 6882 129 10 9 19
 7.200000E+01 219 6851 167 17 11 24
 7.600000E+01 277 6808 214 20 12 31
 8.000000E+01 349 6758 265 30 14 40
 8.400000E+01 453 6669 349 34 18 52
 8.800000E+01 604 6593 451 49 29 75
 9.200000E+01 789 6442 577 70 42 100
 9.600000E+01 961 6276 689 84 58 130
 1.000000E+02 1249 6061 889 106 79 175
 1.040000E+02 1637 5812 1164 145 106 222
 1.080000E+02 2020 5489 1419 180 129 292
 1.120000E+02 2571 5082 1815 198 173 385
 1.160000E+02 3273 4615 2293 258 225 497
 1.200000E+02 4005 4097 2788 305 279 633
 1.240000E+02 4881 3566 3313 407 349 812
 1.280000E+02 5966 2898 3982 534 420 1030
 1.320000E+02 7123 2214 4592 694 531 1306
 1.360000E+02 8253 1548 5136 819 661 1637
 1.400000E+02 9382 1039 5668 907 809 1998
 1.440000E+02 10550 652 6059 1084 971 2436
 1.480000E+02 11409 385 6065 1199 1201 2944
 1.520000E+02 12286 198 6018 1341 1439 3488
 1.560000E+02 13096 99 5835 1457 1701 4103
 1.600000E+02 13557 58 5332 1489 1990 4746
 1.640000E+02 13622 33 4427 1486 2299 5410
 1.680000E+02 13589 21 3535 1432 2547 6075
 1.720000E+02 13502 8 2719 1260 2812 6711
 1.760000E+02 13296 1 1921 1090 3041 7244
 1.800000E+02 13159 1 1331 877 3225 7726
 1.840000E+02 13091 1 838 791 3373 8089
 1.880000E+02 12958 1 557 553 3484 8364
 1.920000E+02 12920 1 343 419 3583 8575
 1.960000E+02 12875 0 186 309 3645 8735
 2.000000E+02 12852 0 113 188 3692 8859

#Simulation ended (eff.: 0.962003, detail below)
	#Events: 468208
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
