# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9993 7 4 0 4
 8.000000E+00 17 9987 8 1 1 7
 1.200000E+01 17 9985 8 0 1 8
 1.600000E+01 18 9984 7 1 1 9
 2.000000E+01 24 9982 9 3 3 9
 2.400000E+01 24 9979 6 1 5 12
 2.800000E+01 25 9978 4 3 5 13
 3.200000E+01 27 9977 5 3 5 14
 3.600000E+01 31 9975 7 5 5 14
 4.000000E+01 32 9972 8 2 6 16
 4.400000E+01 29 9972 5 1 6 17
 4.800000E+01 35 9971 7 4 6 18
 5.200000E+01 41 9968 10 5 6 20
 5.600000E+01 40 9966 9 2 8 21
 6.000000E+01 40 9964 6 3 8 23
 6.400000E+01 39 9960 4 3 8 24
 6.800000E+01 45 9957 8 2 8 27
 7.200000E+01 55 9950 16 3 8 28
 7.600000E+01 53 9950 12 4 8 29
 8.000000E+01 59 9945 14 5 10 30
 8.400000E+01 61 9943 13 5 11 32
 8.800000E+01 74 9938 20 6 13 35
 9.200000E+01 74 9931 15 5 14 40
 9.600000E+01 78 9929 16 3 17 42
 1.000000E+02 79 9924 9 7 18 45
 1.040000E+02 91 9915 15 9 18 49
 1.080000E+02 99 9909 23 5 20 51
 1.120000E+02 95 9908 11 7 21 56
 1.160000E+02 106 9903 18 7 21 60
 1.200000E+02 106 9899 15 7 22 62
 1.240000E+02 109 9896 15 5 25 64
 1.280000E+02 112 9894 12 8 26 66
 1.320000E+02 119 9888 13 8 28 70
 1.360000E+02 123 9883 13 7 29 74
 1.400000E+02 126 9880 9 8 29 80
 1.440000E+02 128 9878 11 3 29 85
 1.480000E+02 135 9873 12 8 29 86
 1.520000E+02 135 9868 8 9 31 87
 1.560000E+02 146 9865 14 6 32 94
 1.600000E+02 147 9860 14 4 32 97
 1.640000E+02 148 9858 12 3 34 99
 1.680000E+02 149 9857 6 6 34 103
 1.720000E+02 157 9854 11 5 36 105
 1.760000E+02 163 9849 12 7 37 107
 1.800000E+02 160 9847 7 2 39 112
 1.840000E+02 165 9847 8 5 39 113
 1.880000E+02 166 9846 7 5 39 115
 1.920000E+02 166 9845 7 1 42 116
 1.960000E+02 166 9845 4 3 42 117
 2.000000E+02 166 9845 3 2 42 119

#Simulation ended (eff.: 0.951086, detail below)
	#Events: 10947
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
