# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4698 0 1 0 0
 8.000000E+00 4 4696 2 1 0 1
 1.200000E+01 5 4695 2 1 1 1
 1.600000E+01 8 4695 5 0 1 2
 2.000000E+01 8 4694 4 1 1 2
 2.400000E+01 8 4692 4 0 1 3
 2.800000E+01 12 4688 6 2 1 3
 3.200000E+01 14 4686 8 2 1 3
 3.600000E+01 16 4685 10 2 1 3
 4.000000E+01 18 4678 10 3 2 3
 4.400000E+01 32 4672 20 5 3 4
 4.800000E+01 34 4663 22 2 4 6
 5.200000E+01 47 4655 28 6 5 8
 5.600000E+01 61 4647 41 4 5 11
 6.000000E+01 90 4637 70 3 6 11
 6.400000E+01 101 4627 76 4 7 14
 6.800000E+01 126 4605 88 13 9 16
 7.200000E+01 152 4582 108 7 13 24
 7.600000E+01 188 4565 135 11 16 26
 8.000000E+01 224 4531 154 20 18 32
 8.400000E+01 315 4492 228 18 24 45
 8.800000E+01 403 4420 286 29 28 60
 9.200000E+01 540 4341 383 40 37 80
 9.600000E+01 672 4214 459 70 43 100
 1.000000E+02 820 4071 571 66 54 129
 1.040000E+02 1047 3882 719 94 63 171
 1.080000E+02 1261 3688 843 117 87 214
 1.120000E+02 1580 3430 1063 131 111 275
 1.160000E+02 2015 3156 1351 195 139 330
 1.200000E+02 2453 2806 1601 247 186 419
 1.240000E+02 3166 2364 2065 310 246 545
 1.280000E+02 3681 1907 2331 361 304 685
 1.320000E+02 4366 1504 2701 419 392 854
 1.360000E+02 5139 1084 3083 502 486 1068
 1.400000E+02 5950 747 3453 623 573 1301
 1.440000E+02 6573 470 3583 712 704 1574
 1.480000E+02 7408 265 3837 804 866 1901
 1.520000E+02 7862 150 3741 828 1021 2272
 1.560000E+02 8320 82 3558 912 1164 2686
 1.600000E+02 8579 40 3211 929 1353 3086
 1.640000E+02 8814 15 2788 996 1543 3487
 1.680000E+02 8794 7 2194 964 1704 3932
 1.720000E+02 8699 5 1662 808 1874 4355
 1.760000E+02 8649 4 1230 680 2040 4699
 1.800000E+02 8515 1 820 559 2170 4966
 1.840000E+02 8464 0 543 464 2252 5205
 1.880000E+02 8422 0 352 349 2328 5393
 1.920000E+02 8386 0 218 276 2376 5516
 1.960000E+02 8361 0 126 202 2420 5613
 2.000000E+02 8328 0 66 124 2454 5684

#Simulation ended (eff.: 0.955903, detail below)
	#Events: 258716
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
