# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99987 13 5 1 2
 8.000000E+00 26 99978 19 4 1 2
 1.200000E+01 21 99976 12 5 1 3
 1.600000E+01 25 99970 12 4 2 7
 2.000000E+01 35 99957 19 5 3 8
 2.400000E+01 50 99941 29 5 5 11
 2.800000E+01 75 99917 43 7 7 18
 3.200000E+01 98 99889 59 8 9 22
 3.600000E+01 110 99870 59 15 11 25
 4.000000E+01 150 99835 89 17 14 30
 4.400000E+01 171 99799 100 14 20 37
 4.800000E+01 223 99739 127 31 23 42
 5.200000E+01 278 99681 165 31 25 57
 5.600000E+01 375 99591 228 39 34 74
 6.000000E+01 481 99505 285 57 43 96
 6.400000E+01 626 99359 392 61 59 114
 6.800000E+01 767 99170 457 93 68 149
 7.200000E+01 996 98918 580 132 86 198
 7.600000E+01 1311 98563 770 162 117 262
 8.000000E+01 1721 98079 1008 208 150 355
 8.400000E+01 2198 97549 1285 262 192 459
 8.800000E+01 2839 96823 1667 330 257 585
 9.200000E+01 3579 95881 2082 396 321 780
 9.600000E+01 4530 94799 2602 493 407 1028
 1.000000E+02 5674 93520 3205 653 520 1296
 1.040000E+02 7125 91844 3990 820 681 1634
 1.080000E+02 8949 89800 4990 1035 885 2039
 1.120000E+02 11232 87245 6244 1288 1119 2581
 1.160000E+02 13903 84065 7592 1679 1396 3236
 1.200000E+02 17329 80133 9430 2062 1773 4064
 1.240000E+02 21020 75422 11194 2532 2200 5094
 1.280000E+02 25702 69842 13534 3033 2723 6412
 1.320000E+02 30578 63430 15547 3647 3397 7987
 1.360000E+02 36328 56021 17763 4444 4232 9889
 1.400000E+02 42000 47854 19461 5304 5141 12094
 1.440000E+02 47969 39167 20825 6169 6273 14702
 1.480000E+02 53729 30497 21473 6958 7607 17691
 1.520000E+02 59388 22373 21433 7835 9054 21066
 1.560000E+02 63907 15121 20215 8276 10624 24792
 1.600000E+02 67664 9508 18231 8615 12256 28562
 1.640000E+02 70373 5693 15371 8604 13904 32494
 1.680000E+02 72445 3246 12324 8165 15565 36391
 1.720000E+02 73969 1820 9337 7408 17163 40061
 1.760000E+02 74888 1024 6606 6446 18598 43238
 1.800000E+02 75596 639 4502 5283 19781 46030
 1.840000E+02 76101 395 2960 4212 20724 48205
 1.880000E+02 76494 285 1890 3249 21443 49912
 1.920000E+02 76717 209 1185 2352 21952 51228
 1.960000E+02 76750 175 696 1602 22351 52101
 2.000000E+02 76856 149 412 1107 22647 52690

#Simulation ended (eff.: 0.947906, detail below)
	#Events: 1418918
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
