# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 0 0 1
 8.000000E+00 2 7000 1 0 0 1
 1.200000E+01 5 7000 4 0 0 1
 1.600000E+01 7 6995 5 1 0 1
 2.000000E+01 9 6995 6 0 0 3
 2.400000E+01 8 6995 5 0 0 3
 2.800000E+01 14 6995 11 0 0 3
 3.200000E+01 15 6993 11 1 0 3
 3.600000E+01 23 6988 16 3 0 4
 4.000000E+01 29 6976 20 3 0 6
 4.400000E+01 45 6967 27 9 2 7
 4.800000E+01 74 6956 54 7 4 9
 5.200000E+01 82 6932 55 8 5 14
 5.600000E+01 90 6910 60 7 7 16
 6.000000E+01 115 6895 77 10 9 19
 6.400000E+01 152 6868 108 9 13 22
 6.800000E+01 217 6833 152 18 16 31
 7.200000E+01 283 6796 197 27 24 35
 7.600000E+01 347 6734 242 29 25 51
 8.000000E+01 412 6665 290 27 29 66
 8.400000E+01 486 6584 341 30 33 82
 8.800000E+01 650 6481 453 47 42 108
 9.200000E+01 815 6368 560 70 59 126
 9.600000E+01 1072 6181 740 93 77 162
 1.000000E+02 1315 5965 901 113 99 202
 1.040000E+02 1644 5718 1145 121 121 257
 1.080000E+02 2100 5448 1466 160 150 324
 1.120000E+02 2477 5108 1667 204 195 411
 1.160000E+02 3217 4606 2173 284 243 517
 1.200000E+02 3985 4054 2659 367 302 657
 1.240000E+02 4862 3384 3234 381 374 873
 1.280000E+02 5862 2768 3835 507 462 1058
 1.320000E+02 6990 2087 4491 608 578 1313
 1.360000E+02 8115 1466 5006 749 721 1639
 1.400000E+02 9319 945 5540 921 886 1972
 1.440000E+02 10470 579 5906 1052 1089 2423
 1.480000E+02 11488 324 6067 1194 1297 2930
 1.520000E+02 12357 172 6017 1319 1549 3472
 1.560000E+02 13031 92 5770 1364 1805 4092
 1.600000E+02 13416 47 5158 1437 2061 4760
 1.640000E+02 13794 24 4590 1439 2340 5425
 1.680000E+02 13921 11 3737 1450 2648 6086
 1.720000E+02 13778 7 2836 1283 2905 6754
 1.760000E+02 13539 4 1957 1162 3144 7276
 1.800000E+02 13418 2 1396 922 3332 7768
 1.840000E+02 13321 2 934 768 3487 8132
 1.880000E+02 13195 2 557 601 3617 8420
 1.920000E+02 13099 1 325 420 3696 8658
 1.960000E+02 13129 1 229 302 3767 8831
 2.000000E+02 13077 1 137 198 3816 8926

#Simulation ended (eff.: 0.962005, detail below)
	#Events: 467594
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
