# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4699 2 0 0 1
 2.400000E+01 5 4697 3 1 0 1
 2.800000E+01 7 4697 6 0 0 1
 3.200000E+01 11 4697 10 0 0 1
 3.600000E+01 12 4695 10 0 0 2
 4.000000E+01 19 4695 15 2 0 2
 4.400000E+01 24 4692 18 3 0 3
 4.800000E+01 35 4679 25 5 1 4
 5.200000E+01 37 4668 24 7 1 5
 5.600000E+01 51 4657 37 4 1 9
 6.000000E+01 57 4644 36 7 3 11
 6.400000E+01 94 4627 69 6 5 14
 6.800000E+01 118 4611 84 12 7 15
 7.200000E+01 129 4586 94 8 9 18
 7.600000E+01 209 4558 154 17 12 26
 8.000000E+01 222 4506 145 26 17 34
 8.400000E+01 292 4459 195 28 22 47
 8.800000E+01 424 4372 299 42 27 56
 9.200000E+01 471 4273 311 53 34 73
 9.600000E+01 598 4155 410 47 45 96
 1.000000E+02 798 4040 553 72 56 117
 1.040000E+02 993 3850 687 85 69 152
 1.080000E+02 1245 3647 860 97 89 199
 1.120000E+02 1522 3421 1025 133 115 249
 1.160000E+02 1963 3123 1330 172 142 319
 1.200000E+02 2442 2769 1617 235 180 410
 1.240000E+02 3026 2337 1965 308 228 525
 1.280000E+02 3614 1915 2327 328 304 655
 1.320000E+02 4279 1460 2667 406 376 830
 1.360000E+02 5002 1071 3015 495 453 1039
 1.400000E+02 5867 707 3466 582 553 1266
 1.440000E+02 6580 458 3692 647 670 1571
 1.480000E+02 7245 280 3833 758 792 1862
 1.520000E+02 7902 161 3823 889 968 2222
 1.560000E+02 8270 94 3549 949 1124 2648
 1.600000E+02 8614 49 3279 954 1317 3064
 1.640000E+02 8786 22 2829 968 1483 3506
 1.680000E+02 8720 9 2236 912 1652 3920
 1.720000E+02 8641 2 1678 827 1829 4307
 1.760000E+02 8628 1 1236 759 1974 4659
 1.800000E+02 8572 1 844 643 2104 4981
 1.840000E+02 8523 0 577 503 2213 5230
 1.880000E+02 8448 0 352 353 2297 5446
 1.920000E+02 8429 0 218 266 2370 5575
 1.960000E+02 8397 0 120 182 2415 5680
 2.000000E+02 8389 0 62 136 2443 5748

#Simulation ended (eff.: 0.955961, detail below)
	#Events: 258164
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
