# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 0 1 0 0
 8.000000E+00 4 1580 3 0 1 0
 1.200000E+01 2 1580 1 0 1 0
 1.600000E+01 3 1580 1 1 1 0
 2.000000E+01 2 1580 0 0 2 0
 2.400000E+01 5 1580 2 1 2 0
 2.800000E+01 5 1580 2 1 2 0
 3.200000E+01 5 1580 1 2 2 0
 3.600000E+01 6 1580 2 0 4 0
 4.000000E+01 6 1580 2 0 4 0
 4.400000E+01 8 1580 3 1 4 0
 4.800000E+01 7 1580 1 0 4 2
 5.200000E+01 9 1580 2 1 4 2
 5.600000E+01 10 1579 2 0 4 4
 6.000000E+01 12 1577 2 2 4 4
 6.400000E+01 15 1576 5 0 6 4
 6.800000E+01 12 1574 2 0 6 4
 7.200000E+01 12 1574 1 1 6 4
 7.600000E+01 14 1574 1 2 6 5
 8.000000E+01 14 1574 1 1 6 6
 8.400000E+01 17 1574 4 1 6 6
 8.800000E+01 14 1574 2 0 6 6
 9.200000E+01 16 1574 4 0 6 6
 9.600000E+01 16 1573 3 1 6 6
 1.000000E+02 19 1571 3 4 6 6
 1.040000E+02 22 1571 6 3 7 6
 1.080000E+02 19 1569 3 2 8 6
 1.120000E+02 21 1568 4 2 8 7
 1.160000E+02 23 1564 5 2 8 8
 1.200000E+02 23 1564 2 4 8 9
 1.240000E+02 23 1563 2 3 8 10
 1.280000E+02 26 1561 3 5 8 10
 1.320000E+02 32 1560 7 4 8 13
 1.360000E+02 28 1559 3 1 11 13
 1.400000E+02 33 1558 6 1 12 14
 1.440000E+02 31 1558 2 1 12 16
 1.480000E+02 40 1558 10 1 13 16
 1.520000E+02 35 1558 5 1 13 16
 1.560000E+02 36 1557 4 3 13 16
 1.600000E+02 43 1554 9 1 14 19
 1.640000E+02 38 1554 4 1 14 19
 1.680000E+02 39 1553 2 4 14 19
 1.720000E+02 44 1550 6 4 14 20
 1.760000E+02 38 1550 2 1 15 20
 1.800000E+02 42 1550 4 2 15 21
 1.840000E+02 41 1549 2 1 16 22
 1.880000E+02 44 1549 3 3 16 22
 1.920000E+02 44 1548 1 3 16 24
 1.960000E+02 47 1547 2 5 16 24
 2.000000E+02 46 1547 3 3 16 24

#Simulation ended (eff.: 0.848533, detail below)
	#Events: 2140
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
