# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 3 6999 2 0 1 0
 1.200000E+01 6 6996 3 2 1 0
 1.600000E+01 7 6990 4 2 1 0
 2.000000E+01 13 6984 9 1 1 2
 2.400000E+01 5 6980 2 0 1 2
 2.800000E+01 14 6980 11 0 1 2
 3.200000E+01 16 6978 13 0 1 2
 3.600000E+01 24 6973 19 2 1 2
 4.000000E+01 35 6970 28 3 1 3
 4.400000E+01 45 6964 37 2 2 4
 4.800000E+01 49 6953 35 6 2 6
 5.200000E+01 63 6940 48 4 3 8
 5.600000E+01 69 6927 49 6 4 10
 6.000000E+01 86 6925 67 3 4 12
 6.400000E+01 120 6911 91 8 4 17
 6.800000E+01 143 6882 101 9 8 25
 7.200000E+01 209 6860 162 8 10 29
 7.600000E+01 226 6828 159 17 13 37
 8.000000E+01 299 6773 210 28 19 42
 8.400000E+01 399 6718 284 35 23 57
 8.800000E+01 531 6623 383 47 29 72
 9.200000E+01 615 6526 438 52 37 88
 9.600000E+01 808 6393 588 57 47 116
 1.000000E+02 1007 6239 719 81 56 151
 1.040000E+02 1298 6029 930 100 75 193
 1.080000E+02 1672 5751 1189 132 93 258
 1.120000E+02 2032 5448 1438 152 128 314
 1.160000E+02 2626 5106 1888 183 167 388
 1.200000E+02 3218 4721 2236 262 216 504
 1.240000E+02 3997 4151 2734 351 271 641
 1.280000E+02 4871 3535 3311 415 329 816
 1.320000E+02 5928 2857 3911 566 415 1036
 1.360000E+02 6910 2144 4463 618 522 1307
 1.400000E+02 8159 1506 5144 765 647 1603
 1.440000E+02 9138 996 5439 904 825 1970
 1.480000E+02 10420 603 5923 1105 1007 2385
 1.520000E+02 11568 331 6163 1263 1248 2894
 1.560000E+02 12303 174 6011 1353 1487 3452
 1.600000E+02 12961 87 5664 1471 1765 4061
 1.640000E+02 13427 42 5190 1430 2068 4739
 1.680000E+02 13631 14 4458 1469 2364 5340
 1.720000E+02 13605 5 3537 1455 2626 5987
 1.760000E+02 13429 4 2614 1329 2906 6580
 1.800000E+02 13301 2 1892 1115 3144 7150
 1.840000E+02 13227 2 1301 953 3342 7631
 1.880000E+02 13115 1 894 694 3515 8012
 1.920000E+02 13057 1 551 558 3634 8314
 1.960000E+02 12991 1 324 405 3726 8536
 2.000000E+02 12957 1 196 284 3787 8690

#Simulation ended (eff.: 0.962183, detail below)
	#Events: 465964
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
