# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9995 8 5 0 2
 8.000000E+00 16 9991 8 2 1 5
 1.200000E+01 23 9990 14 3 1 5
 1.600000E+01 23 9986 10 4 1 8
 2.000000E+01 29 9978 12 5 1 11
 2.400000E+01 33 9969 15 3 1 14
 2.800000E+01 36 9964 17 3 1 15
 3.200000E+01 31 9963 9 3 1 18
 3.600000E+01 43 9959 16 7 1 19
 4.000000E+01 46 9950 17 4 3 22
 4.400000E+01 57 9942 22 7 5 23
 4.800000E+01 64 9936 25 7 5 27
 5.200000E+01 70 9927 28 7 6 29
 5.600000E+01 81 9918 35 5 9 32
 6.000000E+01 88 9909 30 11 10 37
 6.400000E+01 92 9900 31 7 14 40
 6.800000E+01 105 9896 33 11 15 46
 7.200000E+01 118 9882 36 13 18 51
 7.600000E+01 129 9865 35 15 21 58
 8.000000E+01 141 9851 38 15 21 67
 8.400000E+01 155 9834 46 16 22 71
 8.800000E+01 167 9825 47 16 24 80
 9.200000E+01 176 9814 45 15 29 87
 9.600000E+01 183 9807 41 18 33 91
 1.000000E+02 193 9793 40 23 35 95
 1.040000E+02 219 9772 55 21 38 105
 1.080000E+02 237 9754 58 20 42 117
 1.120000E+02 252 9733 53 24 44 131
 1.160000E+02 268 9720 60 19 46 143
 1.200000E+02 280 9708 60 19 48 153
 1.240000E+02 297 9688 52 28 52 165
 1.280000E+02 313 9674 51 24 60 178
 1.320000E+02 338 9657 51 29 64 194
 1.360000E+02 349 9637 48 25 70 206
 1.400000E+02 357 9624 46 19 77 215
 1.440000E+02 366 9611 37 22 79 228
 1.480000E+02 383 9600 39 19 82 243
 1.520000E+02 387 9597 30 20 86 251
 1.560000E+02 394 9592 32 13 91 258
 1.600000E+02 408 9579 32 16 95 265
 1.640000E+02 413 9575 23 21 98 271
 1.680000E+02 427 9567 33 13 100 281
 1.720000E+02 429 9563 27 13 103 286
 1.760000E+02 442 9558 30 12 109 291
 1.800000E+02 442 9554 23 10 110 299
 1.840000E+02 448 9546 23 8 110 307
 1.880000E+02 447 9545 12 7 112 316
 1.920000E+02 452 9544 15 6 112 319
 1.960000E+02 459 9539 16 7 114 322
 2.000000E+02 461 9538 11 9 115 326

#Simulation ended (eff.: 0.935104, detail below)
	#Events: 15663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
