# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9996 4 6 1 2
 8.000000E+00 10 9992 3 3 1 3
 1.200000E+01 16 9986 9 2 1 4
 1.600000E+01 21 9980 14 0 2 5
 2.000000E+01 20 9977 12 1 2 5
 2.400000E+01 21 9976 10 2 3 6
 2.800000E+01 31 9970 17 4 3 7
 3.200000E+01 26 9968 8 4 7 7
 3.600000E+01 33 9967 12 5 8 8
 4.000000E+01 33 9964 9 5 8 11
 4.400000E+01 48 9953 18 9 9 12
 4.800000E+01 55 9942 24 5 10 16
 5.200000E+01 54 9938 19 6 10 19
 5.600000E+01 66 9927 23 10 10 23
 6.000000E+01 75 9921 19 14 12 30
 6.400000E+01 90 9905 28 12 16 34
 6.800000E+01 98 9896 30 12 19 37
 7.200000E+01 103 9885 30 10 23 40
 7.600000E+01 105 9881 27 8 25 45
 8.000000E+01 117 9877 27 11 29 50
 8.400000E+01 129 9866 29 9 32 59
 8.800000E+01 131 9859 23 15 32 61
 9.200000E+01 151 9848 38 12 35 66
 9.600000E+01 154 9841 31 12 40 71
 1.000000E+02 161 9832 27 12 44 78
 1.040000E+02 187 9815 36 20 45 86
 1.080000E+02 200 9804 39 20 46 95
 1.120000E+02 202 9789 28 20 47 107
 1.160000E+02 214 9776 28 20 48 118
 1.200000E+02 227 9766 37 9 52 129
 1.240000E+02 240 9759 39 15 53 133
 1.280000E+02 242 9750 33 13 57 139
 1.320000E+02 249 9740 30 17 59 143
 1.360000E+02 267 9732 40 15 65 147
 1.400000E+02 271 9724 31 17 69 154
 1.440000E+02 282 9714 32 17 73 160
 1.480000E+02 285 9707 28 14 76 167
 1.520000E+02 293 9700 26 12 78 177
 1.560000E+02 294 9692 21 9 80 184
 1.600000E+02 305 9688 19 16 84 186
 1.640000E+02 314 9678 18 17 86 193
 1.680000E+02 317 9672 19 10 88 200
 1.720000E+02 328 9668 26 7 92 203
 1.760000E+02 330 9663 20 9 94 207
 1.800000E+02 341 9658 23 10 95 213
 1.840000E+02 339 9651 15 10 97 217
 1.880000E+02 338 9642 9 5 99 225
 1.920000E+02 345 9640 10 7 100 228
 1.960000E+02 349 9638 11 6 101 231
 2.000000E+02 349 9635 9 6 103 231

#Simulation ended (eff.: 0.939496, detail below)
	#Events: 13618
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
