# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 6999 0 0 0 1
 1.200000E+01 3 6999 1 0 0 2
 1.600000E+01 5 6996 2 1 0 2
 2.000000E+01 6 6993 4 0 0 2
 2.400000E+01 8 6991 4 1 1 2
 2.800000E+01 13 6989 8 2 1 2
 3.200000E+01 12 6984 7 1 2 2
 3.600000E+01 12 6981 7 0 2 3
 4.000000E+01 22 6981 16 0 2 4
 4.400000E+01 20 6979 11 1 2 6
 4.800000E+01 28 6975 19 0 2 7
 5.200000E+01 25 6971 14 2 2 7
 5.600000E+01 32 6969 21 2 2 7
 6.000000E+01 49 6960 34 4 3 8
 6.400000E+01 58 6940 36 6 4 12
 6.800000E+01 77 6921 48 11 4 14
 7.200000E+01 94 6897 64 5 5 20
 7.600000E+01 100 6890 64 8 5 23
 8.000000E+01 133 6871 88 12 7 26
 8.400000E+01 186 6843 131 13 10 32
 8.800000E+01 228 6809 158 20 12 38
 9.200000E+01 275 6767 196 17 17 45
 9.600000E+01 365 6715 260 24 22 59
 1.000000E+02 508 6641 363 41 33 71
 1.040000E+02 631 6556 449 55 45 82
 1.080000E+02 777 6455 563 48 54 112
 1.120000E+02 995 6306 704 81 63 147
 1.160000E+02 1287 6125 937 91 77 182
 1.200000E+02 1646 5869 1180 126 97 243
 1.240000E+02 2072 5519 1477 170 119 306
 1.280000E+02 2524 5162 1759 216 151 398
 1.320000E+02 3163 4657 2165 306 196 496
 1.360000E+02 4045 4121 2774 365 264 642
 1.400000E+02 4871 3504 3272 442 340 817
 1.440000E+02 5796 2805 3825 501 434 1036
 1.480000E+02 6917 2140 4441 649 538 1289
 1.520000E+02 8073 1551 5047 750 668 1608
 1.560000E+02 9373 1000 5676 906 817 1974
 1.600000E+02 10527 589 5982 1113 988 2444
 1.640000E+02 11502 306 6121 1208 1219 2954
 1.680000E+02 12341 184 6041 1305 1460 3535
 1.720000E+02 13039 89 5771 1405 1696 4167
 1.760000E+02 13482 50 5220 1460 1978 4824
 1.800000E+02 13680 28 4453 1500 2257 5470
 1.840000E+02 13597 15 3576 1356 2543 6122
 1.880000E+02 13495 8 2754 1246 2779 6716
 1.920000E+02 13242 5 1931 1133 2982 7196
 1.960000E+02 13122 2 1333 952 3176 7661
 2.000000E+02 12971 2 865 754 3331 8021

#Simulation ended (eff.: 0.962811, detail below)
	#Events: 455445
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
