# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4697 0 0 0 1
 8.000000E+00 3 4697 2 0 0 1
 1.200000E+01 4 4697 2 1 0 1
 1.600000E+01 4 4695 2 1 0 1
 2.000000E+01 3 4694 1 0 0 2
 2.400000E+01 6 4694 4 0 0 2
 2.800000E+01 8 4693 5 1 0 2
 3.200000E+01 5 4693 2 1 0 2
 3.600000E+01 8 4693 4 0 1 3
 4.000000E+01 8 4693 3 1 1 3
 4.400000E+01 11 4693 5 1 1 4
 4.800000E+01 16 4693 6 5 1 4
 5.200000E+01 12 4688 3 3 1 5
 5.600000E+01 10 4686 1 2 1 6
 6.000000E+01 15 4686 5 2 1 7
 6.400000E+01 14 4684 3 1 2 8
 6.800000E+01 13 4683 3 0 2 8
 7.200000E+01 17 4682 4 3 2 8
 7.600000E+01 21 4681 7 2 3 9
 8.000000E+01 21 4680 6 2 3 10
 8.400000E+01 27 4678 12 1 3 11
 8.800000E+01 19 4677 5 0 3 11
 9.200000E+01 29 4674 12 0 3 14
 9.600000E+01 32 4674 11 2 3 16
 1.000000E+02 33 4669 10 2 4 17
 1.040000E+02 28 4669 5 1 4 18
 1.080000E+02 39 4669 14 3 4 18
 1.120000E+02 43 4668 13 6 5 19
 1.160000E+02 49 4667 13 5 9 22
 1.200000E+02 45 4664 7 5 11 22
 1.240000E+02 48 4662 10 3 11 24
 1.280000E+02 49 4659 10 4 11 24
 1.320000E+02 55 4654 14 4 11 26
 1.360000E+02 50 4650 7 3 11 29
 1.400000E+02 55 4647 9 4 11 31
 1.440000E+02 60 4644 12 4 11 33
 1.480000E+02 62 4644 12 1 13 36
 1.520000E+02 66 4642 10 5 14 37
 1.560000E+02 69 4640 12 3 16 38
 1.600000E+02 70 4636 6 6 16 42
 1.640000E+02 72 4633 7 4 16 45
 1.680000E+02 73 4633 9 2 17 45
 1.720000E+02 71 4631 5 3 17 46
 1.760000E+02 77 4630 10 2 18 47
 1.800000E+02 78 4628 8 2 18 50
 1.840000E+02 80 4627 9 3 18 50
 1.880000E+02 80 4626 5 6 18 51
 1.920000E+02 82 4622 6 4 18 54
 1.960000E+02 85 4622 9 3 19 54
 2.000000E+02 86 4621 8 3 20 55

#Simulation ended (eff.: 0.897283, detail below)
	#Events: 5713
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
