# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 4 15796 4 0 0 0
 1.600000E+01 9 15796 9 0 0 0
 2.000000E+01 13 15796 11 2 0 0
 2.400000E+01 19 15792 16 1 0 2
 2.800000E+01 25 15783 14 8 0 3
 3.200000E+01 34 15769 20 8 1 5
 3.600000E+01 51 15752 37 4 2 8
 4.000000E+01 52 15748 34 5 3 10
 4.400000E+01 74 15733 49 8 5 12
 4.800000E+01 97 15715 60 14 11 12
 5.200000E+01 145 15682 99 13 15 18
 5.600000E+01 167 15645 106 16 20 25
 6.000000E+01 222 15601 139 26 25 32
 6.400000E+01 295 15537 184 32 33 46
 6.800000E+01 375 15454 241 30 41 63
 7.200000E+01 499 15362 320 40 55 84
 7.600000E+01 601 15245 371 63 65 102
 8.000000E+01 789 15057 495 86 76 132
 8.400000E+01 1008 14868 641 100 93 174
 8.800000E+01 1245 14601 789 121 115 220
 9.200000E+01 1593 14243 999 173 139 282
 9.600000E+01 1920 13860 1192 197 174 357
 1.000000E+02 2442 13326 1521 255 212 454
 1.040000E+02 3100 12673 1917 318 269 596
 1.080000E+02 3935 11940 2440 388 339 768
 1.120000E+02 4972 11044 3067 517 420 968
 1.160000E+02 6102 10002 3657 649 554 1242
 1.200000E+02 7594 8745 4454 861 689 1590
 1.240000E+02 9316 7251 5367 1048 861 2040
 1.280000E+02 11120 5747 6241 1229 1077 2573
 1.320000E+02 13209 4298 7171 1493 1320 3225
 1.360000E+02 15352 3000 7953 1755 1642 4002
 1.400000E+02 17699 1957 8631 2187 2010 4871
 1.440000E+02 19997 1197 9139 2457 2455 5946
 1.480000E+02 22172 715 9201 2891 2939 7141
 1.520000E+02 24149 371 9044 3115 3486 8504
 1.560000E+02 25501 188 8267 3146 4120 9968
 1.600000E+02 26700 104 7356 3204 4715 11425
 1.640000E+02 27547 56 6200 3167 5318 12862
 1.680000E+02 27970 30 4831 3005 5925 14209
 1.720000E+02 28287 18 3633 2666 6513 15475
 1.760000E+02 28458 6 2562 2331 6997 16568
 1.800000E+02 28446 3 1631 1890 7406 17519
 1.840000E+02 28478 2 1096 1437 7705 18240
 1.880000E+02 28460 2 625 1115 7927 18793
 1.920000E+02 28497 2 423 764 8103 19207
 1.960000E+02 28496 2 226 536 8234 19500
 2.000000E+02 28491 2 139 351 8308 19693

#Simulation ended (eff.: 0.950717, detail below)
	#Events: 615056
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
