# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 3 4698 1 1 0 1
 1.600000E+01 5 4696 4 0 0 1
 2.000000E+01 5 4693 4 0 0 1
 2.400000E+01 6 4692 5 0 0 1
 2.800000E+01 6 4689 5 0 0 1
 3.200000E+01 8 4688 6 0 1 1
 3.600000E+01 10 4680 6 2 1 1
 4.000000E+01 19 4678 15 2 1 1
 4.400000E+01 21 4668 15 4 1 1
 4.800000E+01 22 4665 16 3 1 2
 5.200000E+01 43 4658 30 7 3 3
 5.600000E+01 50 4626 35 6 4 5
 6.000000E+01 64 4615 43 9 5 7
 6.400000E+01 78 4598 51 10 7 10
 6.800000E+01 106 4576 70 9 11 16
 7.200000E+01 144 4550 101 7 16 20
 7.600000E+01 177 4538 121 12 20 24
 8.000000E+01 197 4500 120 23 23 31
 8.400000E+01 249 4444 164 24 24 37
 8.800000E+01 358 4405 259 26 28 45
 9.200000E+01 416 4339 293 27 35 61
 9.600000E+01 543 4240 369 55 42 77
 1.000000E+02 680 4110 460 61 53 106
 1.040000E+02 849 3953 567 81 65 136
 1.080000E+02 1091 3776 739 101 76 175
 1.120000E+02 1385 3544 933 127 93 232
 1.160000E+02 1660 3267 1094 160 120 286
 1.200000E+02 2139 2942 1450 165 161 363
 1.240000E+02 2591 2624 1721 231 204 435
 1.280000E+02 3161 2224 2053 302 249 557
 1.320000E+02 3835 1749 2446 366 313 710
 1.360000E+02 4634 1358 2908 450 382 894
 1.400000E+02 5391 959 3266 550 469 1106
 1.440000E+02 6117 623 3582 612 578 1345
 1.480000E+02 6932 370 3840 743 699 1650
 1.520000E+02 7584 217 3871 835 863 2015
 1.560000E+02 8121 125 3855 824 1031 2411
 1.600000E+02 8313 66 3428 884 1188 2813
 1.640000E+02 8618 30 3059 973 1339 3247
 1.680000E+02 8761 19 2630 972 1518 3641
 1.720000E+02 8746 10 2029 908 1718 4091
 1.760000E+02 8687 6 1490 850 1868 4479
 1.800000E+02 8643 1 1076 699 2028 4840
 1.840000E+02 8567 0 722 571 2152 5122
 1.880000E+02 8500 0 447 452 2261 5340
 1.920000E+02 8474 0 284 355 2326 5509
 1.960000E+02 8422 0 160 233 2385 5644
 2.000000E+02 8402 0 102 154 2421 5725

#Simulation ended (eff.: 0.955207, detail below)
	#Events: 259078
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
