# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99988 7 5 1 3
 8.000000E+00 24 99978 15 2 2 5
 1.200000E+01 29 99974 20 1 3 5
 1.600000E+01 31 99971 16 3 5 7
 2.000000E+01 39 99958 19 3 7 10
 2.400000E+01 40 99949 17 4 7 12
 2.800000E+01 61 99936 32 7 7 15
 3.200000E+01 69 99926 36 8 9 16
 3.600000E+01 88 99905 48 10 10 20
 4.000000E+01 103 99877 54 14 13 22
 4.400000E+01 155 99834 87 24 14 30
 4.800000E+01 197 99781 112 25 19 41
 5.200000E+01 238 99701 136 24 23 55
 5.600000E+01 330 99642 200 34 31 65
 6.000000E+01 389 99537 219 50 35 85
 6.400000E+01 521 99404 301 57 47 116
 6.800000E+01 658 99237 391 71 57 139
 7.200000E+01 824 99021 473 103 70 178
 7.600000E+01 1095 98733 628 143 92 232
 8.000000E+01 1394 98375 792 173 117 312
 8.400000E+01 1796 97895 1023 226 157 390
 8.800000E+01 2268 97307 1286 294 211 477
 9.200000E+01 2951 96540 1695 363 279 614
 9.600000E+01 3684 95643 2086 440 353 805
 1.000000E+02 4691 94520 2665 563 434 1029
 1.040000E+02 5930 93144 3368 677 561 1324
 1.080000E+02 7574 91315 4325 880 690 1679
 1.120000E+02 9485 89146 5358 1119 875 2133
 1.160000E+02 11864 86322 6644 1385 1112 2723
 1.200000E+02 14782 82970 8171 1731 1450 3430
 1.240000E+02 18100 78849 9756 2201 1825 4318
 1.280000E+02 22256 73825 11804 2724 2317 5411
 1.320000E+02 27038 67925 14073 3285 2922 6758
 1.360000E+02 32113 61205 16096 3894 3667 8456
 1.400000E+02 38028 53650 18330 4706 4510 10482
 1.440000E+02 44266 45120 20190 5618 5526 12932
 1.480000E+02 50088 36219 21146 6452 6732 15758
 1.520000E+02 55978 27583 21787 7081 8113 18997
 1.560000E+02 60946 19861 20910 7939 9579 22518
 1.600000E+02 65810 13163 19881 8443 11222 26264
 1.640000E+02 69146 8120 17371 8660 12872 30243
 1.680000E+02 71706 4744 14389 8510 14538 34269
 1.720000E+02 73548 2651 11323 7881 16182 38162
 1.760000E+02 74891 1525 8427 7225 17647 41592
 1.800000E+02 75670 852 5923 6164 18966 44617
 1.840000E+02 76421 529 4077 5141 20053 47150
 1.880000E+02 76748 350 2587 3937 20911 49313
 1.920000E+02 76959 245 1560 2886 21576 50937
 1.960000E+02 77182 203 947 2058 22119 52058
 2.000000E+02 77337 165 536 1430 22473 52898

#Simulation ended (eff.: 0.947999, detail below)
	#Events: 1415283
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
