# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4698 3 1 0 0
 2.000000E+01 2 4695 0 2 0 0
 2.400000E+01 7 4689 4 1 2 0
 2.800000E+01 6 4689 2 2 2 0
 3.200000E+01 8 4688 5 0 2 1
 3.600000E+01 11 4688 7 1 2 1
 4.000000E+01 14 4682 9 1 2 2
 4.400000E+01 27 4675 14 7 2 4
 4.800000E+01 27 4663 15 1 5 6
 5.200000E+01 38 4656 22 4 6 6
 5.600000E+01 49 4649 28 5 6 10
 6.000000E+01 59 4639 35 6 6 12
 6.400000E+01 78 4613 50 6 7 15
 6.800000E+01 94 4602 59 8 7 20
 7.200000E+01 114 4589 74 9 8 23
 7.600000E+01 146 4546 94 15 10 27
 8.000000E+01 185 4507 124 15 13 33
 8.400000E+01 217 4478 140 20 16 41
 8.800000E+01 277 4426 182 22 19 54
 9.200000E+01 372 4376 262 25 23 62
 9.600000E+01 447 4299 303 41 29 74
 1.000000E+02 594 4211 417 47 39 91
 1.040000E+02 719 4071 500 63 49 107
 1.080000E+02 915 3907 613 90 67 145
 1.120000E+02 1141 3708 765 111 86 179
 1.160000E+02 1485 3477 992 139 105 249
 1.200000E+02 1861 3174 1217 184 141 319
 1.240000E+02 2339 2856 1550 203 178 408
 1.280000E+02 2893 2452 1917 239 216 521
 1.320000E+02 3392 2042 2143 324 271 654
 1.360000E+02 4183 1584 2620 401 342 820
 1.400000E+02 4869 1169 2953 464 430 1022
 1.440000E+02 5665 810 3326 572 540 1227
 1.480000E+02 6440 523 3617 658 645 1520
 1.520000E+02 7063 327 3715 738 780 1830
 1.560000E+02 7831 206 3822 892 930 2187
 1.600000E+02 8291 105 3626 1016 1078 2571
 1.640000E+02 8650 56 3424 939 1278 3009
 1.680000E+02 8726 25 2870 952 1442 3462
 1.720000E+02 8961 13 2445 980 1631 3905
 1.760000E+02 8877 7 1856 877 1813 4331
 1.800000E+02 8813 2 1371 808 1959 4675
 1.840000E+02 8778 1 992 689 2112 4985
 1.880000E+02 8585 0 586 498 2241 5260
 1.920000E+02 8572 0 414 382 2326 5450
 1.960000E+02 8527 0 261 298 2384 5584
 2.000000E+02 8478 0 143 214 2424 5697

#Simulation ended (eff.: 0.955416, detail below)
	#Events: 257559
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
