# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 5 5 2 3
 8.000000E+00 20 99976 10 2 4 4
 1.200000E+01 20 99975 10 1 5 4
 1.600000E+01 25 99973 13 2 5 5
 2.000000E+01 39 99966 19 7 6 7
 2.400000E+01 40 99952 21 2 7 10
 2.800000E+01 48 99942 26 5 7 10
 3.200000E+01 68 99925 39 8 9 12
 3.600000E+01 76 99914 37 12 10 17
 4.000000E+01 112 99893 63 14 11 24
 4.400000E+01 128 99854 69 13 12 34
 4.800000E+01 172 99818 93 19 15 45
 5.200000E+01 220 99760 122 23 20 55
 5.600000E+01 285 99707 160 35 23 67
 6.000000E+01 368 99629 215 42 29 82
 6.400000E+01 452 99528 260 47 43 102
 6.800000E+01 578 99396 327 68 55 128
 7.200000E+01 760 99222 445 92 66 157
 7.600000E+01 966 98993 555 118 87 206
 8.000000E+01 1217 98700 710 134 109 264
 8.400000E+01 1514 98322 883 172 131 328
 8.800000E+01 2014 97850 1178 234 174 428
 9.200000E+01 2486 97245 1432 277 228 549
 9.600000E+01 3145 96467 1817 351 290 687
 1.000000E+02 4004 95581 2271 492 378 863
 1.040000E+02 4999 94369 2797 586 494 1122
 1.080000E+02 6406 92853 3612 726 632 1436
 1.120000E+02 8176 90850 4585 948 796 1847
 1.160000E+02 10148 88485 5623 1171 1025 2329
 1.200000E+02 12808 85525 7125 1448 1291 2944
 1.240000E+02 15736 82000 8587 1809 1618 3722
 1.280000E+02 19548 77543 10501 2338 2036 4673
 1.320000E+02 23994 72167 12663 2938 2540 5853
 1.360000E+02 29006 65882 14927 3586 3176 7317
 1.400000E+02 34377 58618 17049 4213 3939 9176
 1.440000E+02 40192 50752 18972 5088 4800 11332
 1.480000E+02 46154 42138 20537 5885 5837 13895
 1.520000E+02 52193 33362 21559 6754 7004 16876
 1.560000E+02 57375 24827 21366 7464 8388 20157
 1.600000E+02 62640 17356 20854 8101 9912 23773
 1.640000E+02 66457 11332 18774 8534 11580 27569
 1.680000E+02 69689 6883 16332 8527 13277 31553
 1.720000E+02 72052 4011 13380 8331 14980 35361
 1.760000E+02 73739 2262 10345 7825 16516 39053
 1.800000E+02 74813 1246 7490 6872 18000 42451
 1.840000E+02 75728 749 5302 5772 19247 45407
 1.880000E+02 76281 457 3543 4666 20293 47779
 1.920000E+02 76574 289 2258 3554 21112 49650
 1.960000E+02 76791 206 1357 2621 21707 51106
 2.000000E+02 77027 160 855 1895 22172 52105

#Simulation ended (eff.: 0.948129, detail below)
	#Events: 1412126
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
