# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 6 6998 5 1 0 0
 1.200000E+01 8 6997 7 1 0 0
 1.600000E+01 5 6997 2 3 0 0
 2.000000E+01 9 6993 6 3 0 0
 2.400000E+01 11 6985 6 2 3 0
 2.800000E+01 20 6979 15 1 3 1
 3.200000E+01 21 6973 13 2 4 2
 3.600000E+01 32 6970 24 0 4 4
 4.000000E+01 51 6964 38 4 5 4
 4.400000E+01 52 6960 38 3 6 5
 4.800000E+01 70 6956 50 7 6 7
 5.200000E+01 88 6936 64 7 8 9
 5.600000E+01 121 6920 95 5 8 13
 6.000000E+01 136 6898 102 13 8 13
 6.400000E+01 198 6876 154 15 9 20
 6.800000E+01 261 6827 203 16 14 28
 7.200000E+01 265 6769 190 16 19 40
 7.600000E+01 395 6702 283 36 24 52
 8.000000E+01 503 6610 367 43 30 63
 8.400000E+01 623 6488 442 50 46 85
 8.800000E+01 797 6373 576 55 52 114
 9.200000E+01 1000 6223 714 70 70 146
 9.600000E+01 1329 5990 924 110 93 202
 1.000000E+02 1628 5740 1120 134 115 259
 1.040000E+02 2005 5436 1368 165 141 331
 1.080000E+02 2550 5073 1759 211 180 400
 1.120000E+02 3240 4563 2197 315 217 511
 1.160000E+02 4062 4036 2763 355 267 677
 1.200000E+02 4952 3384 3368 402 342 840
 1.240000E+02 5884 2720 3847 561 432 1044
 1.280000E+02 7113 2041 4536 688 552 1337
 1.320000E+02 8194 1421 5107 746 683 1658
 1.360000E+02 9487 937 5694 904 847 2042
 1.400000E+02 10712 565 6106 1055 1052 2499
 1.440000E+02 11683 328 6165 1256 1263 2999
 1.480000E+02 12542 186 6053 1422 1481 3586
 1.520000E+02 13398 86 5846 1541 1758 4253
 1.560000E+02 13665 46 5173 1509 2054 4929
 1.600000E+02 13764 25 4323 1493 2335 5613
 1.640000E+02 13901 10 3607 1440 2613 6241
 1.680000E+02 13769 5 2712 1342 2865 6850
 1.720000E+02 13520 3 1877 1146 3094 7403
 1.760000E+02 13322 2 1271 905 3305 7841
 1.800000E+02 13239 2 837 749 3458 8195
 1.840000E+02 13094 1 493 546 3609 8446
 1.880000E+02 13076 1 292 418 3718 8648
 1.920000E+02 13110 1 219 286 3785 8820
 1.960000E+02 13078 1 123 190 3830 8935
 2.000000E+02 13065 1 59 133 3871 9002

#Simulation ended (eff.: 0.962004, detail below)
	#Events: 469134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
