# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 0 7000 0 0 0 0
 2.400000E+01 2 7000 1 0 1 0
 2.800000E+01 2 7000 1 0 1 0
 3.200000E+01 3 7000 1 1 1 0
 3.600000E+01 6 7000 5 0 1 0
 4.000000E+01 4 7000 3 0 1 0
 4.400000E+01 6 6999 4 0 2 0
 4.800000E+01 3 6999 1 0 2 0
 5.200000E+01 8 6999 5 0 3 0
 5.600000E+01 9 6999 5 0 4 0
 6.000000E+01 6 6999 2 0 4 0
 6.400000E+01 8 6999 3 1 4 0
 6.800000E+01 9 6997 2 3 4 0
 7.200000E+01 12 6996 6 0 5 1
 7.600000E+01 12 6996 5 0 6 1
 8.000000E+01 14 6996 7 0 6 1
 8.400000E+01 12 6996 3 1 6 2
 8.800000E+01 12 6996 2 0 7 3
 9.200000E+01 17 6996 6 1 7 3
 9.600000E+01 13 6996 3 0 7 3
 1.000000E+02 14 6996 4 0 7 3
 1.040000E+02 20 6996 9 1 7 3
 1.080000E+02 15 6995 3 2 7 3
 1.120000E+02 17 6993 4 1 7 5
 1.160000E+02 19 6992 3 4 7 5
 1.200000E+02 20 6991 5 0 8 7
 1.240000E+02 16 6991 1 0 8 7
 1.280000E+02 23 6991 6 1 9 7
 1.320000E+02 21 6991 5 0 9 7
 1.360000E+02 21 6991 5 0 9 7
 1.400000E+02 22 6991 4 0 10 8
 1.440000E+02 19 6991 1 0 10 8
 1.480000E+02 22 6991 4 0 10 8
 1.520000E+02 22 6991 2 2 10 8
 1.560000E+02 20 6991 1 0 10 9
 1.600000E+02 27 6989 4 2 10 11
 1.640000E+02 24 6989 1 0 11 12
 1.680000E+02 26 6988 1 2 11 12
 1.720000E+02 29 6985 1 4 11 13
 1.760000E+02 28 6984 2 1 11 14
 1.800000E+02 30 6983 4 1 11 14
 1.840000E+02 26 6982 1 0 11 14
 1.880000E+02 26 6982 1 0 11 14
 1.920000E+02 32 6981 4 3 11 14
 1.960000E+02 29 6980 1 2 12 14
 2.000000E+02 31 6979 3 1 12 15

#Simulation ended (eff.: 0.911464, detail below)
	#Events: 6949
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
