# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 7 1580 7 0 0 0
 1.600000E+01 6 1580 5 1 0 0
 2.000000E+01 5 1579 3 2 0 0
 2.400000E+01 11 1576 8 3 0 0
 2.800000E+01 10 1573 6 3 0 1
 3.200000E+01 10 1572 4 3 0 3
 3.600000E+01 15 1570 5 6 0 4
 4.000000E+01 19 1565 7 6 1 5
 4.400000E+01 28 1559 13 6 4 5
 4.800000E+01 32 1556 17 3 4 8
 5.200000E+01 31 1554 10 6 4 11
 5.600000E+01 35 1550 10 5 5 15
 6.000000E+01 37 1548 11 3 6 17
 6.400000E+01 44 1546 15 2 7 20
 6.800000E+01 47 1541 18 2 7 20
 7.200000E+01 54 1538 19 5 7 23
 7.600000E+01 49 1537 12 3 8 26
 8.000000E+01 54 1534 12 3 10 29
 8.400000E+01 69 1528 22 7 11 29
 8.800000E+01 63 1522 13 6 14 30
 9.200000E+01 73 1514 21 3 16 33
 9.600000E+01 71 1510 17 3 16 35
 1.000000E+02 69 1509 15 2 16 36
 1.040000E+02 68 1508 12 2 16 38
 1.080000E+02 86 1503 24 7 17 38
 1.120000E+02 92 1494 25 5 18 44
 1.160000E+02 96 1485 22 10 18 46
 1.200000E+02 97 1481 19 8 20 50
 1.240000E+02 97 1476 14 11 22 50
 1.280000E+02 96 1472 13 6 24 53
 1.320000E+02 104 1469 13 5 28 58
 1.360000E+02 113 1467 14 9 28 62
 1.400000E+02 116 1460 14 6 30 66
 1.440000E+02 117 1457 11 8 32 66
 1.480000E+02 127 1448 17 5 35 70
 1.520000E+02 119 1447 10 3 35 71
 1.560000E+02 126 1442 11 5 37 73
 1.600000E+02 131 1434 14 5 38 74
 1.640000E+02 129 1434 9 3 38 79
 1.680000E+02 130 1432 7 4 39 80
 1.720000E+02 134 1428 9 5 39 81
 1.760000E+02 136 1427 9 4 40 83
 1.800000E+02 137 1426 7 2 42 86
 1.840000E+02 139 1426 7 2 42 88
 1.880000E+02 136 1425 2 3 42 89
 1.920000E+02 142 1423 4 6 42 90
 1.960000E+02 144 1421 4 3 43 94
 2.000000E+02 147 1421 6 4 43 94

#Simulation ended (eff.: 0.849856, detail below)
	#Events: 4132
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
