# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 6 1579 5 0 0 1
 8.000000E+00 4 1579 3 0 0 1
 1.200000E+01 4 1577 2 1 0 1
 1.600000E+01 11 1576 9 0 0 2
 2.000000E+01 11 1573 8 1 0 2
 2.400000E+01 9 1570 5 2 0 2
 2.800000E+01 15 1566 7 2 1 5
 3.200000E+01 16 1562 7 3 1 5
 3.600000E+01 16 1562 7 3 1 5
 4.000000E+01 21 1559 11 1 3 6
 4.400000E+01 18 1557 4 4 3 7
 4.800000E+01 21 1556 6 3 3 9
 5.200000E+01 24 1552 8 4 3 9
 5.600000E+01 17 1552 1 2 4 10
 6.000000E+01 25 1551 9 1 4 11
 6.400000E+01 26 1550 9 2 4 11
 6.800000E+01 29 1549 12 1 4 12
 7.200000E+01 29 1548 12 0 4 13
 7.600000E+01 32 1547 13 2 4 13
 8.000000E+01 35 1542 14 1 4 16
 8.400000E+01 31 1541 10 1 4 16
 8.800000E+01 35 1539 9 6 4 16
 9.200000E+01 38 1535 5 11 4 18
 9.600000E+01 48 1530 14 5 5 24
 1.000000E+02 47 1523 11 5 7 24
 1.040000E+02 48 1521 10 4 9 25
 1.080000E+02 56 1518 15 5 10 26
 1.120000E+02 65 1512 16 11 11 27
 1.160000E+02 64 1511 14 7 11 32
 1.200000E+02 67 1504 18 4 12 33
 1.240000E+02 69 1504 14 8 14 33
 1.280000E+02 77 1500 20 6 16 35
 1.320000E+02 78 1498 17 8 17 36
 1.360000E+02 88 1490 21 10 18 39
 1.400000E+02 85 1489 16 4 20 45
 1.440000E+02 85 1487 9 5 22 49
 1.480000E+02 86 1486 8 4 24 50
 1.520000E+02 90 1484 9 5 24 52
 1.560000E+02 97 1482 13 5 25 54
 1.600000E+02 92 1481 5 5 25 57
 1.640000E+02 101 1476 11 2 25 63
 1.680000E+02 104 1473 10 2 26 66
 1.720000E+02 107 1473 11 2 28 66
 1.760000E+02 104 1472 5 2 29 68
 1.800000E+02 104 1471 5 1 29 69
 1.840000E+02 108 1470 5 2 31 70
 1.880000E+02 111 1469 7 1 31 72
 1.920000E+02 112 1469 6 3 31 72
 1.960000E+02 117 1466 7 4 31 75
 2.000000E+02 116 1465 4 4 32 76

#Simulation ended (eff.: 0.836259, detail below)
	#Events: 3621
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
