# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 0 1
 8.000000E+00 5 4699 3 0 0 2
 1.200000E+01 6 4699 4 0 0 2
 1.600000E+01 3 4699 1 0 0 2
 2.000000E+01 9 4698 6 1 0 2
 2.400000E+01 13 4698 8 2 0 3
 2.800000E+01 12 4693 6 3 0 3
 3.200000E+01 19 4688 11 4 0 4
 3.600000E+01 27 4683 17 5 0 5
 4.000000E+01 26 4673 15 4 0 7
 4.400000E+01 42 4665 30 4 0 8
 4.800000E+01 48 4654 34 2 2 10
 5.200000E+01 61 4646 42 5 3 11
 5.600000E+01 68 4639 49 3 3 13
 6.000000E+01 93 4629 68 5 4 16
 6.400000E+01 126 4615 92 9 7 18
 6.800000E+01 137 4586 90 15 7 25
 7.200000E+01 212 4537 143 29 10 30
 7.600000E+01 255 4488 169 28 17 41
 8.000000E+01 324 4430 220 27 23 54
 8.400000E+01 393 4358 264 33 29 67
 8.800000E+01 549 4283 381 47 39 82
 9.200000E+01 671 4161 461 55 54 101
 9.600000E+01 845 4004 581 69 64 131
 1.000000E+02 1060 3838 722 84 83 171
 1.040000E+02 1344 3642 925 110 103 206
 1.080000E+02 1647 3414 1130 144 122 251
 1.120000E+02 2098 3102 1445 179 145 329
 1.160000E+02 2625 2750 1754 253 192 426
 1.200000E+02 3252 2336 2176 285 247 544
 1.240000E+02 3914 1887 2554 378 305 677
 1.280000E+02 4702 1429 2988 430 402 882
 1.320000E+02 5303 1025 3165 556 497 1085
 1.360000E+02 6160 666 3568 623 608 1361
 1.400000E+02 6860 406 3769 687 734 1670
 1.440000E+02 7601 238 3939 794 886 1982
 1.480000E+02 8111 125 3751 931 1049 2380
 1.520000E+02 8526 76 3502 966 1246 2812
 1.560000E+02 8708 45 3023 998 1422 3265
 1.600000E+02 8834 20 2540 983 1604 3707
 1.640000E+02 8763 14 1954 908 1763 4138
 1.680000E+02 8685 9 1469 777 1919 4520
 1.720000E+02 8665 6 1088 657 2058 4862
 1.760000E+02 8598 5 752 556 2163 5127
 1.800000E+02 8478 5 467 413 2261 5337
 1.840000E+02 8503 3 290 361 2338 5514
 1.880000E+02 8465 2 171 249 2402 5643
 1.920000E+02 8439 2 96 178 2441 5724
 1.960000E+02 8432 2 56 120 2472 5784
 2.000000E+02 8436 2 45 77 2486 5828

#Simulation ended (eff.: 0.955004, detail below)
	#Events: 259634
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
