# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 4 6996 3 0 0 1
 1.600000E+01 11 6996 10 0 0 1
 2.000000E+01 9 6995 8 0 0 1
 2.400000E+01 12 6994 10 0 0 2
 2.800000E+01 15 6994 13 0 0 2
 3.200000E+01 22 6993 17 2 0 3
 3.600000E+01 24 6983 15 3 0 6
 4.000000E+01 42 6975 32 2 0 8
 4.400000E+01 62 6974 48 5 1 8
 4.800000E+01 67 6964 51 6 2 8
 5.200000E+01 80 6955 60 4 3 13
 5.600000E+01 120 6934 87 13 4 16
 6.000000E+01 145 6909 104 13 6 22
 6.400000E+01 178 6884 126 16 7 29
 6.800000E+01 239 6840 163 26 13 37
 7.200000E+01 326 6775 238 21 20 47
 7.600000E+01 412 6713 286 38 27 61
 8.000000E+01 513 6620 362 44 35 72
 8.400000E+01 640 6512 446 63 41 90
 8.800000E+01 822 6391 575 75 53 119
 9.200000E+01 1068 6220 763 90 68 147
 9.600000E+01 1337 6007 966 96 84 191
 1.000000E+02 1671 5746 1172 139 112 248
 1.040000E+02 2159 5381 1498 205 142 314
 1.080000E+02 2749 4924 1925 214 186 424
 1.120000E+02 3327 4499 2298 270 236 523
 1.160000E+02 4143 3985 2811 351 304 677
 1.200000E+02 5155 3411 3473 423 393 866
 1.240000E+02 6195 2777 4112 519 477 1087
 1.280000E+02 7368 2072 4729 692 582 1365
 1.320000E+02 8617 1429 5342 823 720 1732
 1.360000E+02 9650 903 5687 956 886 2121
 1.400000E+02 10814 516 6051 1120 1058 2585
 1.440000E+02 11807 283 6104 1307 1265 3131
 1.480000E+02 12661 151 6093 1312 1536 3720
 1.520000E+02 13212 78 5610 1470 1794 4338
 1.560000E+02 13487 33 4965 1499 2073 4950
 1.600000E+02 13700 23 4172 1526 2396 5606
 1.640000E+02 13738 11 3403 1389 2679 6267
 1.680000E+02 13683 5 2584 1303 2931 6865
 1.720000E+02 13429 3 1763 1092 3152 7422
 1.760000E+02 13309 0 1233 904 3316 7856
 1.800000E+02 13240 0 844 729 3474 8193
 1.840000E+02 13104 0 473 565 3592 8474
 1.880000E+02 13061 0 285 393 3698 8685
 1.920000E+02 13059 0 185 285 3759 8830
 1.960000E+02 13021 0 106 161 3816 8938
 2.000000E+02 13015 0 61 105 3848 9001

#Simulation ended (eff.: 0.961692, detail below)
	#Events: 468699
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
