# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4699 1 1 0 0
 1.600000E+01 5 4696 3 0 1 1
 2.000000E+01 9 4696 6 1 1 1
 2.400000E+01 7 4696 5 0 1 1
 2.800000E+01 11 4696 7 2 1 1
 3.200000E+01 9 4692 4 2 1 2
 3.600000E+01 18 4689 12 0 1 5
 4.000000E+01 21 4680 12 2 1 6
 4.400000E+01 28 4675 19 1 1 7
 4.800000E+01 40 4667 30 2 1 7
 5.200000E+01 37 4659 24 3 2 8
 5.600000E+01 47 4654 30 5 3 9
 6.000000E+01 52 4649 35 2 3 12
 6.400000E+01 80 4635 53 10 4 13
 6.800000E+01 93 4612 58 9 7 19
 7.200000E+01 125 4598 87 8 8 22
 7.600000E+01 155 4561 104 14 11 26
 8.000000E+01 187 4527 120 19 15 33
 8.400000E+01 233 4479 148 23 18 44
 8.800000E+01 332 4431 226 27 21 58
 9.200000E+01 392 4375 271 29 26 66
 9.600000E+01 501 4287 346 46 28 81
 1.000000E+02 613 4184 430 49 37 97
 1.040000E+02 836 4042 604 59 47 126
 1.080000E+02 1018 3878 716 88 61 153
 1.120000E+02 1222 3694 842 98 80 202
 1.160000E+02 1567 3447 1075 130 109 253
 1.200000E+02 2015 3161 1370 174 142 329
 1.240000E+02 2469 2800 1630 240 193 406
 1.280000E+02 2958 2363 1877 296 246 539
 1.320000E+02 3719 1911 2366 351 308 694
 1.360000E+02 4472 1471 2836 409 366 861
 1.400000E+02 5116 1100 3093 494 456 1073
 1.440000E+02 5918 726 3419 628 559 1312
 1.480000E+02 6605 467 3639 687 669 1610
 1.520000E+02 7297 276 3809 745 818 1925
 1.560000E+02 7869 157 3717 893 981 2278
 1.600000E+02 8327 91 3554 945 1136 2692
 1.640000E+02 8633 47 3241 963 1327 3102
 1.680000E+02 8640 26 2678 944 1513 3505
 1.720000E+02 8636 11 2206 824 1677 3929
 1.760000E+02 8632 8 1707 815 1818 4292
 1.800000E+02 8575 4 1230 761 1961 4623
 1.840000E+02 8602 2 916 643 2096 4947
 1.880000E+02 8503 2 570 502 2227 5204
 1.920000E+02 8453 2 347 399 2325 5382
 1.960000E+02 8431 2 195 288 2406 5542
 2.000000E+02 8420 2 139 186 2452 5643

#Simulation ended (eff.: 0.955133, detail below)
	#Events: 257116
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
