# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99983 7 6 2 2
 8.000000E+00 27 99969 18 3 4 2
 1.200000E+01 36 99962 26 2 5 3
 1.600000E+01 40 99957 21 7 6 6
 2.000000E+01 43 99942 18 9 6 10
 2.400000E+01 64 99925 33 8 8 15
 2.800000E+01 66 99906 32 6 10 18
 3.200000E+01 91 99895 51 6 11 23
 3.600000E+01 99 99876 53 8 12 26
 4.000000E+01 125 99844 68 10 15 32
 4.400000E+01 142 99825 79 6 17 40
 4.800000E+01 177 99794 95 17 19 46
 5.200000E+01 225 99755 125 20 25 55
 5.600000E+01 291 99707 167 31 28 65
 6.000000E+01 400 99603 233 47 34 86
 6.400000E+01 473 99500 265 60 38 110
 6.800000E+01 623 99330 360 69 46 148
 7.200000E+01 786 99137 441 92 64 189
 7.600000E+01 1017 98883 595 110 81 231
 8.000000E+01 1241 98579 702 152 107 280
 8.400000E+01 1598 98217 923 178 148 349
 8.800000E+01 2056 97680 1202 246 178 430
 9.200000E+01 2602 97043 1493 316 228 565
 9.600000E+01 3465 96172 2021 419 302 723
 1.000000E+02 4422 95069 2563 553 390 916
 1.040000E+02 5547 93721 3198 636 512 1201
 1.080000E+02 6962 92000 3999 801 652 1510
 1.120000E+02 8721 89928 4934 1023 852 1912
 1.160000E+02 10996 87262 6238 1263 1076 2419
 1.200000E+02 13710 84003 7653 1626 1353 3078
 1.240000E+02 17145 80062 9458 2017 1724 3946
 1.280000E+02 20966 75527 11345 2476 2187 4958
 1.320000E+02 25618 69890 13611 3077 2733 6197
 1.360000E+02 30636 63357 15721 3667 3476 7772
 1.400000E+02 36094 56063 17695 4471 4273 9655
 1.440000E+02 41858 47788 19345 5285 5311 11917
 1.480000E+02 47911 39148 20922 5984 6430 14575
 1.520000E+02 53636 30648 21421 6867 7776 17572
 1.560000E+02 58859 22672 21045 7639 9230 20945
 1.600000E+02 63750 15564 20048 8209 10776 24717
 1.640000E+02 67445 9926 17938 8627 12379 28501
 1.680000E+02 70361 6007 15445 8402 13965 32549
 1.720000E+02 72641 3381 12498 8249 15576 36318
 1.760000E+02 74044 1887 9438 7573 17105 39928
 1.800000E+02 74942 1074 6769 6453 18516 43204
 1.840000E+02 75862 624 4719 5529 19664 45950
 1.880000E+02 76306 390 3041 4441 20643 48181
 1.920000E+02 76669 273 1959 3374 21427 49909
 1.960000E+02 76799 191 1170 2420 21995 51214
 2.000000E+02 76955 158 713 1710 22397 52135

#Simulation ended (eff.: 0.948102, detail below)
	#Events: 1413705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
