# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 5 15800 5 0 0 0
 2.000000E+01 13 15794 9 3 1 0
 2.400000E+01 19 15789 15 3 1 0
 2.800000E+01 17 15781 13 1 2 1
 3.200000E+01 23 15778 16 1 3 3
 3.600000E+01 33 15774 21 4 5 3
 4.000000E+01 48 15765 32 5 5 6
 4.400000E+01 59 15747 38 7 7 7
 4.800000E+01 73 15736 51 7 8 7
 5.200000E+01 98 15722 69 10 11 8
 5.600000E+01 138 15687 95 14 12 17
 6.000000E+01 162 15656 102 20 15 25
 6.400000E+01 227 15595 147 26 19 35
 6.800000E+01 268 15536 167 33 24 44
 7.200000E+01 357 15453 223 49 30 55
 7.600000E+01 511 15329 334 61 38 78
 8.000000E+01 590 15183 379 64 50 97
 8.400000E+01 768 14998 495 76 59 138
 8.800000E+01 1024 14781 658 112 75 179
 9.200000E+01 1272 14487 785 153 101 233
 9.600000E+01 1648 14085 1020 184 125 319
 1.000000E+02 2117 13618 1297 249 167 404
 1.040000E+02 2711 13055 1678 284 216 533
 1.080000E+02 3504 12357 2150 384 281 689
 1.120000E+02 4234 11584 2560 428 364 882
 1.160000E+02 5290 10644 3196 551 458 1085
 1.200000E+02 6511 9557 3893 659 571 1388
 1.240000E+02 8077 8313 4764 914 715 1684
 1.280000E+02 9702 6849 5590 1113 902 2097
 1.320000E+02 11714 5297 6629 1303 1140 2642
 1.360000E+02 14071 3838 7656 1712 1425 3278
 1.400000E+02 16136 2626 8318 1905 1779 4134
 1.440000E+02 18494 1664 8928 2272 2178 5116
 1.480000E+02 20552 999 9079 2620 2646 6207
 1.520000E+02 22728 574 9181 2941 3165 7441
 1.560000E+02 24506 318 8737 3118 3805 8846
 1.600000E+02 26159 160 8267 3127 4452 10313
 1.640000E+02 27081 79 6981 3232 5088 11780
 1.680000E+02 27672 38 5602 3074 5736 13260
 1.720000E+02 28156 19 4402 2783 6315 14656
 1.760000E+02 28424 12 3224 2503 6848 15849
 1.800000E+02 28450 5 2217 2085 7275 16873
 1.840000E+02 28455 2 1421 1697 7621 17716
 1.880000E+02 28498 2 898 1289 7905 18406
 1.920000E+02 28537 1 547 947 8136 18907
 1.960000E+02 28585 1 323 698 8293 19271
 2.000000E+02 28632 1 215 473 8416 19528

#Simulation ended (eff.: 0.950357, detail below)
	#Events: 610828
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
