# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 5 4698 4 1 0 0
 1.200000E+01 5 4698 4 0 0 1
 1.600000E+01 9 4694 7 1 0 1
 2.000000E+01 8 4691 6 1 0 1
 2.400000E+01 11 4690 9 0 1 1
 2.800000E+01 13 4689 9 2 1 1
 3.200000E+01 20 4688 15 2 1 2
 3.600000E+01 26 4682 19 1 3 3
 4.000000E+01 31 4677 22 3 3 3
 4.400000E+01 35 4673 25 3 3 4
 4.800000E+01 44 4661 30 5 3 6
 5.200000E+01 49 4653 32 3 5 9
 5.600000E+01 67 4644 46 3 8 10
 6.000000E+01 87 4629 61 6 9 11
 6.400000E+01 131 4613 97 10 11 13
 6.800000E+01 148 4588 107 9 12 20
 7.200000E+01 190 4560 139 13 12 26
 7.600000E+01 233 4513 162 27 13 31
 8.000000E+01 296 4463 203 29 19 45
 8.400000E+01 381 4401 259 38 24 60
 8.800000E+01 540 4293 380 51 31 78
 9.200000E+01 634 4186 431 56 40 107
 9.600000E+01 896 4031 628 85 46 137
 1.000000E+02 1048 3835 710 86 66 186
 1.040000E+02 1300 3628 869 112 83 236
 1.080000E+02 1590 3411 1056 132 111 291
 1.120000E+02 2007 3128 1322 181 138 366
 1.160000E+02 2500 2762 1639 224 178 459
 1.200000E+02 3086 2329 1993 293 219 581
 1.240000E+02 3715 1897 2359 359 274 723
 1.280000E+02 4387 1421 2711 426 352 898
 1.320000E+02 5207 1006 3153 513 418 1123
 1.360000E+02 5930 655 3403 632 531 1364
 1.400000E+02 6781 406 3747 718 655 1661
 1.440000E+02 7426 238 3809 830 790 1997
 1.480000E+02 7945 137 3745 886 955 2359
 1.520000E+02 8334 71 3491 939 1145 2759
 1.560000E+02 8640 32 3178 932 1345 3185
 1.600000E+02 8814 19 2721 952 1534 3607
 1.640000E+02 8838 9 2181 933 1709 4015
 1.680000E+02 8721 4 1648 790 1880 4403
 1.720000E+02 8746 2 1237 739 2018 4752
 1.760000E+02 8615 1 777 640 2155 5043
 1.800000E+02 8506 0 486 479 2262 5279
 1.840000E+02 8489 0 353 347 2347 5442
 1.880000E+02 8435 0 177 273 2410 5575
 1.920000E+02 8434 0 122 196 2448 5668
 1.960000E+02 8423 0 69 136 2474 5744
 2.000000E+02 8410 0 40 92 2487 5791

#Simulation ended (eff.: 0.955159, detail below)
	#Events: 259018
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
