# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 6 6999 5 1 0 0
 2.000000E+01 9 6993 7 1 0 1
 2.400000E+01 13 6991 11 0 1 1
 2.800000E+01 15 6990 11 1 1 2
 3.200000E+01 22 6984 14 3 3 2
 3.600000E+01 35 6981 25 2 4 4
 4.000000E+01 50 6978 37 2 4 7
 4.400000E+01 65 6969 48 4 6 7
 4.800000E+01 68 6956 49 3 7 9
 5.200000E+01 77 6948 51 8 8 10
 5.600000E+01 117 6922 80 12 9 16
 6.000000E+01 137 6889 90 14 10 23
 6.400000E+01 188 6859 128 16 12 32
 6.800000E+01 246 6807 172 12 18 44
 7.200000E+01 335 6752 238 30 20 47
 7.600000E+01 398 6689 289 25 30 54
 8.000000E+01 494 6632 344 43 38 69
 8.400000E+01 620 6524 437 47 51 85
 8.800000E+01 774 6393 540 64 59 111
 9.200000E+01 1004 6255 720 67 72 145
 9.600000E+01 1263 6073 892 102 86 183
 1.000000E+02 1661 5787 1152 152 115 242
 1.040000E+02 2046 5457 1411 170 155 310
 1.080000E+02 2608 5070 1802 220 193 393
 1.120000E+02 3168 4617 2165 273 222 508
 1.160000E+02 3921 4077 2664 340 274 643
 1.200000E+02 4860 3491 3279 427 347 807
 1.240000E+02 5903 2834 3926 500 445 1032
 1.280000E+02 6925 2198 4461 629 548 1287
 1.320000E+02 8136 1572 5061 790 676 1609
 1.360000E+02 9370 1029 5628 910 827 2005
 1.400000E+02 10540 638 5968 1085 1020 2467
 1.440000E+02 11576 355 6142 1219 1251 2964
 1.480000E+02 12438 206 6138 1286 1476 3538
 1.520000E+02 13157 113 5855 1379 1741 4182
 1.560000E+02 13562 61 5268 1430 2002 4862
 1.600000E+02 13819 36 4504 1510 2295 5510
 1.640000E+02 13678 16 3588 1379 2566 6145
 1.680000E+02 13628 11 2826 1284 2813 6705
 1.720000E+02 13391 7 1997 1120 3036 7238
 1.760000E+02 13357 4 1392 998 3282 7685
 1.800000E+02 13231 3 935 750 3446 8100
 1.840000E+02 13076 2 569 575 3546 8386
 1.880000E+02 13056 1 335 451 3653 8617
 1.920000E+02 13027 1 193 323 3721 8790
 1.960000E+02 12987 1 117 195 3769 8906
 2.000000E+02 12955 1 62 129 3801 8963

#Simulation ended (eff.: 0.961941, detail below)
	#Events: 468648
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
