# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 9 7000 9 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 12 7000 11 1 0 0
 2.400000E+01 10 6997 8 1 0 1
 2.800000E+01 12 6994 11 0 0 1
 3.200000E+01 13 6991 11 0 0 2
 3.600000E+01 28 6987 18 6 0 4
 4.000000E+01 31 6973 22 2 0 7
 4.400000E+01 56 6956 39 9 0 8
 4.800000E+01 55 6939 37 6 0 12
 5.200000E+01 75 6926 52 6 2 15
 5.600000E+01 93 6923 67 5 3 18
 6.000000E+01 118 6914 88 9 3 18
 6.400000E+01 125 6890 91 8 5 21
 6.800000E+01 166 6860 116 12 8 30
 7.200000E+01 230 6810 163 21 12 34
 7.600000E+01 276 6761 186 23 20 47
 8.000000E+01 398 6697 277 31 26 64
 8.400000E+01 494 6632 349 35 32 78
 8.800000E+01 593 6537 405 51 40 97
 9.200000E+01 763 6417 531 67 48 117
 9.600000E+01 1042 6239 740 91 57 154
 1.000000E+02 1190 6057 823 92 76 199
 1.040000E+02 1601 5810 1130 124 99 248
 1.080000E+02 2021 5518 1414 166 131 310
 1.120000E+02 2460 5165 1685 209 172 394
 1.160000E+02 3070 4715 2107 231 211 521
 1.200000E+02 3842 4196 2609 315 266 652
 1.240000E+02 4788 3618 3247 430 316 795
 1.280000E+02 5756 2964 3832 526 402 996
 1.320000E+02 6771 2276 4365 635 517 1254
 1.360000E+02 8046 1635 5069 744 651 1582
 1.400000E+02 9149 1112 5538 880 785 1946
 1.440000E+02 10324 687 5930 1057 971 2366
 1.480000E+02 11404 378 6198 1163 1189 2854
 1.520000E+02 12094 199 6052 1239 1409 3394
 1.560000E+02 12967 114 5858 1439 1683 3987
 1.600000E+02 13315 66 5292 1428 1963 4632
 1.640000E+02 13706 36 4657 1525 2258 5266
 1.680000E+02 13709 15 3772 1454 2528 5955
 1.720000E+02 13552 6 2854 1350 2735 6613
 1.760000E+02 13479 2 2111 1198 2983 7187
 1.800000E+02 13376 1 1456 1006 3204 7710
 1.840000E+02 13212 0 930 806 3396 8080
 1.880000E+02 13130 0 609 607 3518 8396
 1.920000E+02 13046 0 374 459 3609 8604
 1.960000E+02 12990 0 197 320 3693 8780
 2.000000E+02 13014 0 123 236 3746 8909

#Simulation ended (eff.: 0.961959, detail below)
	#Events: 468349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
