# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 5 6998 4 1 0 0
 1.200000E+01 6 6998 5 1 0 0
 1.600000E+01 11 6995 9 1 1 0
 2.000000E+01 11 6993 8 1 2 0
 2.400000E+01 16 6993 13 1 2 0
 2.800000E+01 25 6987 19 2 3 1
 3.200000E+01 25 6981 16 3 3 3
 3.600000E+01 28 6975 20 1 3 4
 4.000000E+01 26 6968 15 2 3 6
 4.400000E+01 50 6953 37 2 3 8
 4.800000E+01 67 6942 48 5 4 10
 5.200000E+01 81 6924 56 6 5 14
 5.600000E+01 95 6902 61 8 8 18
 6.000000E+01 115 6887 75 11 8 21
 6.400000E+01 154 6853 107 12 9 26
 6.800000E+01 191 6833 137 8 11 35
 7.200000E+01 223 6794 149 22 15 37
 7.600000E+01 305 6755 214 27 17 47
 8.000000E+01 383 6690 265 37 20 61
 8.400000E+01 485 6570 333 43 28 81
 8.800000E+01 605 6482 415 51 40 99
 9.200000E+01 772 6328 531 64 49 128
 9.600000E+01 1045 6146 744 80 59 162
 1.000000E+02 1337 5919 943 116 69 209
 1.040000E+02 1640 5634 1153 127 98 262
 1.080000E+02 2120 5329 1486 168 122 344
 1.120000E+02 2593 4971 1777 215 159 442
 1.160000E+02 3134 4486 2107 287 199 541
 1.200000E+02 3924 3941 2643 351 253 677
 1.240000E+02 4867 3386 3237 438 326 866
 1.280000E+02 5895 2756 3885 508 423 1079
 1.320000E+02 6999 2094 4449 645 558 1347
 1.360000E+02 8141 1478 5004 791 701 1645
 1.400000E+02 9283 973 5542 869 874 1998
 1.440000E+02 10612 562 6054 1060 1051 2447
 1.480000E+02 11556 357 6148 1189 1273 2946
 1.520000E+02 12497 179 6116 1295 1540 3546
 1.560000E+02 13152 96 5748 1404 1808 4192
 1.600000E+02 13715 43 5272 1491 2110 4842
 1.640000E+02 13886 23 4518 1482 2380 5506
 1.680000E+02 13859 9 3629 1381 2670 6179
 1.720000E+02 13734 6 2728 1275 2950 6781
 1.760000E+02 13711 4 2055 1137 3189 7330
 1.800000E+02 13510 2 1375 956 3386 7793
 1.840000E+02 13337 2 879 764 3519 8175
 1.880000E+02 13247 1 533 577 3642 8495
 1.920000E+02 13232 1 355 412 3735 8730
 1.960000E+02 13172 1 197 283 3812 8880
 2.000000E+02 13172 1 122 213 3854 8983

#Simulation ended (eff.: 0.961502, detail below)
	#Events: 468286
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
