# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 7 4699 5 0 0 2
 3.200000E+01 15 4693 12 0 0 3
 3.600000E+01 13 4693 8 2 0 3
 4.000000E+01 20 4693 12 4 0 4
 4.400000E+01 28 4686 19 2 0 7
 4.800000E+01 48 4683 33 5 1 9
 5.200000E+01 47 4674 32 2 1 12
 5.600000E+01 52 4672 37 1 2 12
 6.000000E+01 76 4665 52 5 4 15
 6.400000E+01 89 4652 57 11 5 16
 6.800000E+01 119 4622 80 14 6 19
 7.200000E+01 163 4595 115 17 7 24
 7.600000E+01 213 4560 152 17 10 34
 8.000000E+01 231 4525 161 19 14 37
 8.400000E+01 290 4488 197 26 20 47
 8.800000E+01 390 4427 275 32 23 60
 9.200000E+01 476 4344 324 38 33 81
 9.600000E+01 621 4226 432 54 42 93
 1.000000E+02 756 4106 516 78 51 111
 1.040000E+02 1031 3916 737 89 63 142
 1.080000E+02 1265 3708 887 103 85 190
 1.120000E+02 1557 3479 1061 134 114 248
 1.160000E+02 2051 3167 1405 191 135 320
 1.200000E+02 2424 2830 1597 249 167 411
 1.240000E+02 3061 2423 2012 292 225 532
 1.280000E+02 3708 1985 2402 344 278 684
 1.320000E+02 4339 1555 2719 416 351 853
 1.360000E+02 5203 1139 3184 503 428 1088
 1.400000E+02 5953 790 3522 572 530 1329
 1.440000E+02 6686 509 3750 694 644 1598
 1.480000E+02 7337 301 3845 768 804 1920
 1.520000E+02 7956 161 3862 875 954 2265
 1.560000E+02 8313 87 3595 911 1134 2673
 1.600000E+02 8557 49 3177 962 1322 3096
 1.640000E+02 8770 25 2722 1025 1515 3508
 1.680000E+02 8825 14 2189 969 1704 3963
 1.720000E+02 8834 6 1652 917 1886 4379
 1.760000E+02 8727 2 1149 810 2023 4745
 1.800000E+02 8651 1 812 637 2151 5051
 1.840000E+02 8556 0 531 470 2250 5305
 1.880000E+02 8527 0 335 373 2327 5492
 1.920000E+02 8485 0 186 270 2388 5641
 1.960000E+02 8479 0 125 172 2427 5755
 2.000000E+02 8464 0 66 118 2463 5817

#Simulation ended (eff.: 0.955665, detail below)
	#Events: 258195
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
