# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 6 1579 5 1 0 0
 1.200000E+01 5 1576 4 1 0 0
 1.600000E+01 7 1574 6 0 1 0
 2.000000E+01 19 1566 11 4 2 2
 2.400000E+01 21 1563 11 3 2 5
 2.800000E+01 19 1559 6 2 2 9
 3.200000E+01 24 1554 10 3 2 9
 3.600000E+01 24 1550 9 3 2 10
 4.000000E+01 29 1540 12 3 2 12
 4.400000E+01 26 1540 8 1 4 13
 4.800000E+01 27 1538 9 0 5 13
 5.200000E+01 35 1537 12 3 5 15
 5.600000E+01 35 1534 9 4 6 16
 6.000000E+01 43 1528 15 5 6 17
 6.400000E+01 53 1521 22 4 7 20
 6.800000E+01 58 1519 17 9 8 24
 7.200000E+01 66 1508 20 8 9 29
 7.600000E+01 80 1495 29 6 11 34
 8.000000E+01 73 1491 20 4 12 37
 8.400000E+01 84 1486 25 7 12 40
 8.800000E+01 89 1480 28 6 13 42
 9.200000E+01 91 1477 23 8 15 45
 9.600000E+01 100 1473 26 12 16 46
 1.000000E+02 99 1467 22 11 17 49
 1.040000E+02 112 1459 29 9 21 53
 1.080000E+02 112 1456 22 11 23 56
 1.120000E+02 118 1453 25 6 24 63
 1.160000E+02 127 1448 26 7 27 67
 1.200000E+02 140 1442 30 7 30 73
 1.240000E+02 144 1436 30 6 32 76
 1.280000E+02 149 1434 26 10 35 78
 1.320000E+02 153 1430 20 13 40 80
 1.360000E+02 157 1420 18 11 43 85
 1.400000E+02 174 1411 28 10 44 92
 1.440000E+02 177 1397 23 11 45 98
 1.480000E+02 205 1388 39 14 48 104
 1.520000E+02 199 1381 27 11 49 112
 1.560000E+02 203 1375 21 15 51 116
 1.600000E+02 212 1371 24 8 55 125
 1.640000E+02 220 1366 26 8 56 130
 1.680000E+02 226 1362 21 7 59 139
 1.720000E+02 241 1356 28 12 61 140
 1.760000E+02 236 1353 18 11 65 142
 1.800000E+02 243 1344 19 9 69 146
 1.840000E+02 242 1338 12 9 72 149
 1.880000E+02 246 1335 16 5 73 152
 1.920000E+02 248 1333 14 3 76 155
 1.960000E+02 255 1331 16 7 76 156
 2.000000E+02 251 1328 9 4 78 160

#Simulation ended (eff.: 0.861478, detail below)
	#Events: 5933
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
