# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4693 3 1 0 1
 8.000000E+00 6 4690 4 1 0 1
 1.200000E+01 6 4688 3 0 0 3
 1.600000E+01 4 4687 1 0 0 3
 2.000000E+01 14 4684 8 3 0 3
 2.400000E+01 9 4678 4 2 0 3
 2.800000E+01 12 4677 6 1 1 4
 3.200000E+01 20 4673 13 1 1 5
 3.600000E+01 20 4673 13 0 2 5
 4.000000E+01 28 4667 20 1 2 5
 4.400000E+01 32 4667 21 2 3 6
 4.800000E+01 51 4659 30 8 4 9
 5.200000E+01 50 4645 32 3 5 10
 5.600000E+01 77 4639 55 6 5 11
 6.000000E+01 88 4625 61 7 5 15
 6.400000E+01 116 4610 87 4 6 19
 6.800000E+01 164 4592 123 11 7 23
 7.200000E+01 193 4563 141 16 9 27
 7.600000E+01 262 4533 189 23 11 39
 8.000000E+01 318 4477 212 36 18 52
 8.400000E+01 429 4406 296 38 22 73
 8.800000E+01 544 4319 376 42 32 94
 9.200000E+01 651 4213 443 48 43 117
 9.600000E+01 879 4086 612 64 60 143
 1.000000E+02 1082 3923 749 84 68 181
 1.040000E+02 1372 3741 941 132 85 214
 1.080000E+02 1689 3447 1145 161 107 276
 1.120000E+02 2165 3111 1478 187 143 357
 1.160000E+02 2689 2703 1796 268 171 454
 1.200000E+02 3267 2261 2119 325 219 604
 1.240000E+02 3972 1794 2560 344 306 762
 1.280000E+02 4639 1358 2902 400 379 958
 1.320000E+02 5452 988 3304 526 462 1160
 1.360000E+02 6199 651 3580 636 574 1409
 1.400000E+02 6968 379 3798 742 713 1715
 1.440000E+02 7579 220 3801 872 835 2071
 1.480000E+02 8178 124 3779 924 1023 2452
 1.520000E+02 8538 73 3482 988 1220 2848
 1.560000E+02 8825 45 3110 1006 1426 3283
 1.600000E+02 8783 20 2498 953 1610 3722
 1.640000E+02 8716 15 1894 938 1777 4107
 1.680000E+02 8767 9 1506 808 1929 4524
 1.720000E+02 8627 5 1029 670 2062 4866
 1.760000E+02 8569 3 686 578 2162 5143
 1.800000E+02 8532 3 442 478 2250 5362
 1.840000E+02 8496 2 292 320 2322 5562
 1.880000E+02 8433 2 153 218 2376 5686
 1.920000E+02 8434 2 97 163 2407 5767
 1.960000E+02 8428 1 57 111 2438 5822
 2.000000E+02 8436 1 27 85 2454 5870

#Simulation ended (eff.: 0.954936, detail below)
	#Events: 258905
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
