# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 8 6995 7 1 0 0
 1.200000E+01 8 6994 7 1 0 0
 1.600000E+01 6 6994 6 0 0 0
 2.000000E+01 14 6992 12 1 0 1
 2.400000E+01 12 6990 7 1 1 3
 2.800000E+01 20 6989 15 0 1 4
 3.200000E+01 27 6984 16 3 2 6
 3.600000E+01 29 6979 19 0 3 7
 4.000000E+01 32 6977 21 1 3 7
 4.400000E+01 47 6977 34 1 3 9
 4.800000E+01 40 6972 23 4 3 10
 5.200000E+01 83 6961 61 5 5 12
 5.600000E+01 75 6952 49 6 6 14
 6.000000E+01 105 6938 72 7 7 19
 6.400000E+01 128 6927 87 9 9 23
 6.800000E+01 134 6904 84 13 11 26
 7.200000E+01 203 6876 138 17 16 32
 7.600000E+01 240 6832 164 20 17 39
 8.000000E+01 343 6788 253 23 20 47
 8.400000E+01 418 6747 308 26 26 58
 8.800000E+01 537 6655 385 43 33 76
 9.200000E+01 674 6520 484 58 38 94
 9.600000E+01 905 6358 657 72 51 125
 1.000000E+02 1113 6188 789 102 69 153
 1.040000E+02 1434 5958 1015 131 88 200
 1.080000E+02 1724 5683 1233 108 119 264
 1.120000E+02 2206 5387 1547 179 150 330
 1.160000E+02 2732 5004 1907 213 190 422
 1.200000E+02 3425 4491 2366 296 240 523
 1.240000E+02 4186 3907 2814 390 305 677
 1.280000E+02 5000 3282 3297 452 381 870
 1.320000E+02 6059 2629 3963 532 473 1091
 1.360000E+02 7254 1952 4640 663 581 1370
 1.400000E+02 8326 1339 5120 785 723 1698
 1.440000E+02 9579 850 5671 931 873 2104
 1.480000E+02 10706 496 5972 1080 1089 2565
 1.520000E+02 11773 276 6173 1249 1284 3067
 1.560000E+02 12636 154 6093 1312 1544 3687
 1.600000E+02 13183 83 5620 1410 1812 4341
 1.640000E+02 13521 43 4976 1441 2090 5014
 1.680000E+02 13769 24 4258 1500 2358 5653
 1.720000E+02 13659 14 3367 1342 2626 6324
 1.760000E+02 13593 8 2557 1273 2859 6904
 1.800000E+02 13495 5 1876 1108 3088 7423
 1.840000E+02 13218 2 1201 884 3283 7850
 1.880000E+02 13178 1 826 733 3427 8192
 1.920000E+02 13078 1 540 518 3545 8475
 1.960000E+02 12975 1 285 368 3636 8686
 2.000000E+02 12945 1 161 271 3692 8821

#Simulation ended (eff.: 0.961756, detail below)
	#Events: 467128
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
