# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99979 12 2 1 6
 8.000000E+00 19 99976 9 3 1 6
 1.200000E+01 23 99974 11 3 1 8
 1.600000E+01 32 99971 18 3 2 9
 2.000000E+01 44 99959 25 6 3 10
 2.400000E+01 61 99940 40 3 5 13
 2.800000E+01 71 99923 40 11 6 14
 3.200000E+01 81 99898 41 8 7 25
 3.600000E+01 104 99878 55 10 9 30
 4.000000E+01 150 99847 89 11 12 38
 4.400000E+01 172 99791 93 20 16 43
 4.800000E+01 214 99744 118 21 19 56
 5.200000E+01 254 99689 140 24 24 66
 5.600000E+01 343 99625 194 36 31 82
 6.000000E+01 426 99527 237 45 39 105
 6.400000E+01 500 99405 277 47 46 130
 6.800000E+01 690 99253 395 86 55 154
 7.200000E+01 868 98982 500 103 66 199
 7.600000E+01 1155 98687 666 150 83 256
 8.000000E+01 1439 98323 826 174 121 318
 8.400000E+01 1811 97894 1026 223 159 403
 8.800000E+01 2288 97315 1295 261 210 522
 9.200000E+01 2931 96594 1689 327 265 650
 9.600000E+01 3813 95680 2204 437 345 827
 1.000000E+02 4852 94550 2792 546 459 1055
 1.040000E+02 6051 93095 3445 689 574 1343
 1.080000E+02 7542 91317 4222 895 722 1703
 1.120000E+02 9565 89064 5397 1080 938 2150
 1.160000E+02 11959 86297 6676 1369 1183 2731
 1.200000E+02 14882 82865 8187 1768 1471 3456
 1.240000E+02 18348 78603 9889 2207 1892 4360
 1.280000E+02 22565 73566 12033 2627 2406 5499
 1.320000E+02 27304 67864 14225 3218 3030 6831
 1.360000E+02 32603 61022 16312 4030 3776 8485
 1.400000E+02 38494 53280 18560 4779 4639 10516
 1.440000E+02 44314 44834 20070 5639 5709 12896
 1.480000E+02 50133 36075 21088 6452 6896 15697
 1.520000E+02 55668 27638 21260 7260 8211 18937
 1.560000E+02 61038 19695 21033 7904 9778 22323
 1.600000E+02 65261 13156 19540 8324 11360 26037
 1.640000E+02 68698 8203 17232 8421 13030 30015
 1.680000E+02 71151 4892 14278 8332 14721 33820
 1.720000E+02 73122 2805 11384 7745 16350 37643
 1.760000E+02 74282 1615 8327 7111 17763 41081
 1.800000E+02 75148 895 5822 6177 19031 44118
 1.840000E+02 75938 534 4119 4971 20167 46681
 1.880000E+02 76254 338 2550 3946 21040 48718
 1.920000E+02 76496 247 1559 2948 21703 50286
 1.960000E+02 76724 190 950 2105 22188 51481
 2.000000E+02 76851 162 533 1477 22527 52314

#Simulation ended (eff.: 0.948087, detail below)
	#Events: 1415832
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
