# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15798 3 0 1 0
 8.000000E+00 7 15798 6 0 1 0
 1.200000E+01 7 15798 6 0 1 0
 1.600000E+01 10 15797 8 0 1 1
 2.000000E+01 12 15794 10 0 1 1
 2.400000E+01 17 15792 14 1 1 1
 2.800000E+01 22 15788 15 5 1 1
 3.200000E+01 38 15778 30 4 1 3
 3.600000E+01 53 15770 39 5 4 5
 4.000000E+01 80 15753 58 9 4 9
 4.400000E+01 90 15725 63 9 4 14
 4.800000E+01 108 15700 75 8 7 18
 5.200000E+01 135 15671 88 16 8 23
 5.600000E+01 212 15637 144 28 8 32
 6.000000E+01 276 15585 191 26 13 46
 6.400000E+01 333 15528 233 25 18 57
 6.800000E+01 390 15474 264 31 20 75
 7.200000E+01 535 15371 352 65 32 86
 7.600000E+01 737 15215 498 70 47 122
 8.000000E+01 947 15012 600 111 62 174
 8.400000E+01 1261 14696 810 136 88 227
 8.800000E+01 1599 14344 1040 172 110 277
 9.200000E+01 1973 13922 1239 211 151 372
 9.600000E+01 2453 13417 1521 265 197 470
 1.000000E+02 3093 12800 1895 331 254 613
 1.040000E+02 3934 12011 2384 417 336 797
 1.080000E+02 4899 11028 2929 535 423 1012
 1.120000E+02 6104 9882 3644 637 517 1306
 1.160000E+02 7601 8608 4438 858 643 1662
 1.200000E+02 9309 7122 5336 1047 832 2094
 1.240000E+02 11159 5613 6202 1280 1077 2600
 1.280000E+02 13165 4171 7067 1546 1347 3205
 1.320000E+02 15511 2885 7972 1874 1666 3999
 1.360000E+02 17797 1819 8632 2192 2050 4923
 1.400000E+02 20191 1076 9237 2450 2515 5989
 1.440000E+02 22103 606 9062 2813 3034 7194
 1.480000E+02 24274 349 9087 3050 3595 8542
 1.520000E+02 25651 197 8309 3186 4183 9973
 1.560000E+02 27016 102 7453 3318 4802 11443
 1.600000E+02 27733 47 6113 3258 5438 12924
 1.640000E+02 28200 20 4784 3012 6051 14353
 1.680000E+02 28555 11 3568 2737 6568 15682
 1.720000E+02 28815 7 2585 2360 7075 16795
 1.760000E+02 28906 6 1729 1937 7511 17729
 1.800000E+02 28988 5 1101 1518 7860 18509
 1.840000E+02 28954 1 659 1115 8106 19074
 1.880000E+02 28971 1 394 783 8289 19505
 1.920000E+02 29027 1 265 547 8410 19805
 1.960000E+02 29006 1 144 363 8484 20015
 2.000000E+02 29034 1 98 242 8548 20146

#Simulation ended (eff.: 0.950169, detail below)
	#Events: 613856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
