# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 0 7000 0 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 7 6999 7 0 0 0
 2.800000E+01 4 6999 3 0 1 0
 3.200000E+01 4 6999 2 1 1 0
 3.600000E+01 7 6999 6 0 1 0
 4.000000E+01 6 6997 4 0 1 1
 4.400000E+01 11 6997 7 2 1 1
 4.800000E+01 6 6997 2 2 1 1
 5.200000E+01 7 6997 4 0 1 2
 5.600000E+01 7 6996 3 0 1 3
 6.000000E+01 13 6995 8 1 1 3
 6.400000E+01 11 6995 5 2 1 3
 6.800000E+01 13 6994 6 2 1 4
 7.200000E+01 14 6992 7 2 1 4
 7.600000E+01 18 6991 12 1 1 4
 8.000000E+01 20 6990 11 4 1 4
 8.400000E+01 19 6989 10 2 3 4
 8.800000E+01 16 6988 7 1 3 5
 9.200000E+01 23 6988 14 1 3 5
 9.600000E+01 23 6987 10 1 5 7
 1.000000E+02 33 6984 16 2 6 9
 1.040000E+02 34 6980 14 3 6 11
 1.080000E+02 30 6976 9 2 6 13
 1.120000E+02 35 6976 7 4 8 16
 1.160000E+02 42 6973 11 3 8 20
 1.200000E+02 49 6971 13 4 10 22
 1.240000E+02 53 6970 14 1 11 27
 1.280000E+02 58 6968 12 7 11 28
 1.320000E+02 48 6968 2 2 13 31
 1.360000E+02 61 6967 11 5 13 32
 1.400000E+02 53 6966 7 1 13 32
 1.440000E+02 54 6964 4 5 13 32
 1.480000E+02 57 6964 8 0 14 35
 1.520000E+02 63 6964 14 0 14 35
 1.560000E+02 67 6964 15 2 14 36
 1.600000E+02 58 6963 4 4 14 36
 1.640000E+02 68 6962 11 5 15 37
 1.680000E+02 64 6962 7 3 16 38
 1.720000E+02 62 6960 4 1 17 40
 1.760000E+02 63 6960 5 1 17 40
 1.800000E+02 64 6960 4 1 17 42
 1.840000E+02 68 6960 6 1 18 43
 1.880000E+02 67 6959 4 2 18 43
 1.920000E+02 68 6956 3 3 18 44
 1.960000E+02 70 6955 4 1 20 45
 2.000000E+02 70 6955 4 0 20 46

#Simulation ended (eff.: 0.885900, detail below)
	#Events: 8168
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
