# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 9 9995 2 2 2 3
 8.000000E+00 15 9994 8 1 2 4
 1.200000E+01 12 9991 5 0 2 5
 1.600000E+01 19 9988 8 2 2 7
 2.000000E+01 17 9986 5 3 2 7
 2.400000E+01 24 9982 10 3 3 8
 2.800000E+01 26 9979 11 2 3 10
 3.200000E+01 27 9978 9 4 3 11
 3.600000E+01 31 9974 12 1 5 13
 4.000000E+01 34 9972 8 5 6 15
 4.400000E+01 51 9963 21 6 7 17
 4.800000E+01 51 9956 18 4 10 19
 5.200000E+01 60 9950 23 4 12 21
 5.600000E+01 64 9946 21 4 15 24
 6.000000E+01 62 9942 13 7 16 26
 6.400000E+01 74 9937 19 8 17 30
 6.800000E+01 71 9931 14 7 17 33
 7.200000E+01 84 9922 22 4 18 40
 7.600000E+01 86 9913 18 6 19 43
 8.000000E+01 93 9907 21 3 22 47
 8.400000E+01 108 9901 27 9 23 49
 8.800000E+01 117 9894 29 7 26 55
 9.200000E+01 127 9886 32 8 29 58
 9.600000E+01 128 9873 27 9 32 60
 1.000000E+02 137 9867 30 12 33 62
 1.040000E+02 152 9859 30 18 37 67
 1.080000E+02 158 9842 30 14 38 76
 1.120000E+02 172 9824 35 12 40 85
 1.160000E+02 181 9815 32 18 43 88
 1.200000E+02 193 9798 38 15 44 96
 1.240000E+02 205 9791 39 19 47 100
 1.280000E+02 224 9773 44 18 51 111
 1.320000E+02 225 9763 30 19 59 117
 1.360000E+02 239 9756 30 19 65 125
 1.400000E+02 257 9747 41 15 65 136
 1.440000E+02 274 9737 39 19 69 147
 1.480000E+02 288 9722 33 26 74 155
 1.520000E+02 297 9715 34 20 79 164
 1.560000E+02 307 9704 35 21 82 169
 1.600000E+02 300 9700 18 21 84 177
 1.640000E+02 318 9696 31 14 90 183
 1.680000E+02 327 9691 23 19 96 189
 1.720000E+02 343 9681 29 22 99 193
 1.760000E+02 341 9678 23 14 102 202
 1.800000E+02 344 9672 17 14 103 210
 1.840000E+02 356 9669 20 15 104 217
 1.880000E+02 356 9666 13 12 106 225
 1.920000E+02 371 9656 22 10 108 231
 1.960000E+02 369 9649 16 8 111 234
 2.000000E+02 375 9645 16 6 114 239

#Simulation ended (eff.: 0.940630, detail below)
	#Events: 13673
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
