# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 1 15800 1 0 0 0
 2.000000E+01 2 15800 1 1 0 0
 2.400000E+01 3 15800 2 0 0 1
 2.800000E+01 4 15799 1 2 0 1
 3.200000E+01 5 15799 3 1 0 1
 3.600000E+01 4 15799 1 1 0 2
 4.000000E+01 7 15799 5 0 0 2
 4.400000E+01 6 15798 3 1 0 2
 4.800000E+01 8 15796 5 1 0 2
 5.200000E+01 8 15796 5 1 0 2
 5.600000E+01 8 15792 4 1 1 2
 6.000000E+01 9 15791 3 2 1 3
 6.400000E+01 7 15791 1 1 1 4
 6.800000E+01 10 15790 3 2 1 4
 7.200000E+01 14 15789 6 3 1 4
 7.600000E+01 14 15785 7 2 1 4
 8.000000E+01 20 15782 13 1 1 5
 8.400000E+01 16 15779 7 3 1 5
 8.800000E+01 19 15778 9 2 1 7
 9.200000E+01 22 15774 10 3 1 8
 9.600000E+01 26 15771 10 7 1 8
 1.000000E+02 30 15770 13 5 2 10
 1.040000E+02 33 15767 15 3 2 13
 1.080000E+02 35 15764 14 3 2 16
 1.120000E+02 39 15761 12 7 2 18
 1.160000E+02 46 15760 17 7 3 19
 1.200000E+02 49 15756 16 5 4 24
 1.240000E+02 56 15752 19 8 4 25
 1.280000E+02 52 15750 15 7 5 25
 1.320000E+02 52 15747 9 6 6 31
 1.360000E+02 65 15743 19 6 8 32
 1.400000E+02 67 15742 17 3 9 38
 1.440000E+02 67 15737 10 10 9 38
 1.480000E+02 71 15731 15 5 9 42
 1.520000E+02 77 15725 16 7 11 43
 1.560000E+02 74 15724 10 5 12 47
 1.600000E+02 78 15720 9 4 12 53
 1.640000E+02 86 15715 10 6 14 56
 1.680000E+02 89 15712 8 7 15 59
 1.720000E+02 94 15712 9 6 17 62
 1.760000E+02 96 15709 7 4 19 66
 1.800000E+02 98 15708 10 2 19 67
 1.840000E+02 104 15702 10 7 19 68
 1.880000E+02 102 15697 7 5 20 70
 1.920000E+02 104 15696 6 2 21 75
 1.960000E+02 106 15695 6 3 22 75
 2.000000E+02 110 15695 5 6 22 77

#Simulation ended (eff.: 0.960876, detail below)
	#Events: 15669
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
