# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 5 1 0 0
 1.200000E+01 6 15797 6 0 0 0
 1.600000E+01 5 15797 4 1 0 0
 2.000000E+01 10 15793 8 1 0 1
 2.400000E+01 11 15788 7 3 0 1
 2.800000E+01 11 15786 7 1 1 2
 3.200000E+01 22 15785 17 1 1 3
 3.600000E+01 31 15781 22 2 2 5
 4.000000E+01 26 15774 16 3 2 5
 4.400000E+01 33 15764 18 5 3 7
 4.800000E+01 52 15749 33 5 4 10
 5.200000E+01 52 15732 28 5 4 15
 5.600000E+01 76 15714 48 6 4 18
 6.000000E+01 110 15686 71 13 6 20
 6.400000E+01 140 15656 83 17 11 29
 6.800000E+01 193 15605 127 19 13 34
 7.200000E+01 243 15563 156 25 15 47
 7.600000E+01 272 15493 163 28 19 62
 8.000000E+01 359 15419 215 35 24 85
 8.400000E+01 493 15307 305 50 30 108
 8.800000E+01 625 15144 388 63 38 136
 9.200000E+01 760 14984 452 90 50 168
 9.600000E+01 1009 14731 612 108 66 223
 1.000000E+02 1285 14455 789 141 81 274
 1.040000E+02 1610 14111 1011 155 115 329
 1.080000E+02 2033 13712 1265 215 143 410
 1.120000E+02 2560 13209 1559 279 189 533
 1.160000E+02 3215 12554 1950 321 261 683
 1.200000E+02 3946 11801 2365 395 338 848
 1.240000E+02 4984 10957 2982 520 433 1049
 1.280000E+02 6096 9872 3563 696 539 1298
 1.320000E+02 7640 8518 4416 896 687 1641
 1.360000E+02 9370 7082 5361 1046 862 2101
 1.400000E+02 11305 5554 6344 1247 1076 2638
 1.440000E+02 13107 4147 6978 1505 1363 3261
 1.480000E+02 15404 2909 7879 1862 1665 3998
 1.520000E+02 17622 1911 8519 2185 2049 4869
 1.560000E+02 19796 1161 8883 2494 2454 5965
 1.600000E+02 21808 690 8959 2752 2933 7164
 1.640000E+02 23797 376 8856 2939 3505 8497
 1.680000E+02 25559 201 8396 3193 4087 9883
 1.720000E+02 26803 105 7438 3276 4693 11396
 1.760000E+02 27564 51 6261 3083 5338 12882
 1.800000E+02 27879 27 4789 2924 5933 14233
 1.840000E+02 28301 15 3637 2668 6477 15519
 1.880000E+02 28486 8 2586 2294 6959 16647
 1.920000E+02 28531 5 1669 1889 7362 17611
 1.960000E+02 28640 3 1150 1429 7694 18367
 2.000000E+02 28623 3 717 1048 7924 18934

#Simulation ended (eff.: 0.951067, detail below)
	#Events: 604352
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
