# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 1 7000 1 0 0 0
 2.800000E+01 3 7000 3 0 0 0
 3.200000E+01 2 7000 2 0 0 0
 3.600000E+01 3 6999 2 0 0 1
 4.000000E+01 7 6999 4 2 0 1
 4.400000E+01 5 6999 4 0 0 1
 4.800000E+01 4 6999 2 0 0 2
 5.200000E+01 7 6999 3 1 1 2
 5.600000E+01 10 6995 3 3 1 3
 6.000000E+01 9 6994 5 0 1 3
 6.400000E+01 7 6994 2 1 1 3
 6.800000E+01 7 6990 1 1 2 3
 7.200000E+01 12 6988 5 2 2 3
 7.600000E+01 10 6985 2 2 2 4
 8.000000E+01 10 6984 3 0 2 5
 8.400000E+01 15 6984 7 0 2 6
 8.800000E+01 10 6984 1 1 2 6
 9.200000E+01 16 6983 6 1 2 7
 9.600000E+01 18 6982 4 4 2 8
 1.000000E+02 22 6980 7 3 2 10
 1.040000E+02 20 6979 4 1 2 13
 1.080000E+02 19 6978 3 1 2 13
 1.120000E+02 22 6977 5 1 3 13
 1.160000E+02 20 6977 3 0 4 13
 1.200000E+02 25 6976 5 3 4 13
 1.240000E+02 22 6973 4 1 4 13
 1.280000E+02 27 6973 7 1 4 15
 1.320000E+02 29 6973 4 5 4 16
 1.360000E+02 29 6973 6 0 4 19
 1.400000E+02 32 6973 7 2 4 19
 1.440000E+02 26 6972 1 2 4 19
 1.480000E+02 31 6972 4 3 5 19
 1.520000E+02 29 6970 3 1 5 20
 1.560000E+02 35 6970 8 2 5 20
 1.600000E+02 29 6969 2 0 6 21
 1.640000E+02 30 6969 2 1 6 21
 1.680000E+02 32 6968 3 1 6 22
 1.720000E+02 30 6968 2 0 6 22
 1.760000E+02 32 6968 2 2 6 22
 1.800000E+02 33 6968 2 2 6 23
 1.840000E+02 34 6968 4 1 6 23
 1.880000E+02 34 6968 3 1 6 24
 1.920000E+02 31 6968 0 0 6 25
 1.960000E+02 32 6968 1 0 6 25
 2.000000E+02 33 6968 2 0 6 25

#Simulation ended (eff.: 0.904497, detail below)
	#Events: 7141
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
