# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 11 15796 8 3 0 0
 1.200000E+01 10 15792 7 2 0 1
 1.600000E+01 10 15792 7 1 0 2
 2.000000E+01 14 15785 9 2 0 3
 2.400000E+01 21 15780 13 3 0 5
 2.800000E+01 33 15766 22 4 0 7
 3.200000E+01 47 15745 31 6 0 10
 3.600000E+01 65 15726 44 7 3 11
 4.000000E+01 77 15710 44 10 4 19
 4.400000E+01 95 15688 56 9 6 24
 4.800000E+01 99 15665 55 9 8 27
 5.200000E+01 164 15632 106 16 12 30
 5.600000E+01 178 15592 103 24 14 37
 6.000000E+01 252 15539 159 24 20 49
 6.400000E+01 290 15481 180 24 29 57
 6.800000E+01 392 15397 246 43 35 68
 7.200000E+01 477 15305 293 54 43 87
 7.600000E+01 584 15204 365 61 53 105
 8.000000E+01 756 15022 468 91 63 134
 8.400000E+01 955 14837 607 104 73 171
 8.800000E+01 1254 14546 790 139 95 230
 9.200000E+01 1651 14164 1065 166 128 292
 9.600000E+01 2036 13736 1270 225 157 384
 1.000000E+02 2585 13217 1607 284 206 488
 1.040000E+02 3340 12610 2095 336 270 639
 1.080000E+02 4211 11785 2598 453 343 817
 1.120000E+02 5335 10773 3266 566 437 1066
 1.160000E+02 6497 9674 3852 712 575 1358
 1.200000E+02 8242 8297 4872 925 734 1711
 1.240000E+02 9929 6781 5670 1122 941 2196
 1.280000E+02 11855 5365 6471 1422 1197 2765
 1.320000E+02 14059 3917 7442 1683 1487 3447
 1.360000E+02 16371 2667 8280 1993 1819 4279
 1.400000E+02 18643 1694 8855 2308 2233 5247
 1.440000E+02 21017 1005 9261 2651 2726 6379
 1.480000E+02 23094 544 9252 2902 3346 7594
 1.520000E+02 24854 299 8790 3114 3932 9018
 1.560000E+02 26385 157 8101 3305 4510 10469
 1.600000E+02 27310 91 6840 3330 5148 11992
 1.640000E+02 27994 46 5497 3219 5779 13499
 1.680000E+02 28565 20 4411 2959 6365 14830
 1.720000E+02 28828 10 3254 2529 6896 16149
 1.760000E+02 28793 5 2151 2122 7325 17195
 1.800000E+02 28810 3 1356 1708 7682 18064
 1.840000E+02 28936 3 919 1310 7935 18772
 1.880000E+02 28908 3 558 921 8144 19285
 1.920000E+02 28902 3 326 647 8282 19647
 1.960000E+02 28879 2 193 426 8376 19884
 2.000000E+02 28860 1 100 282 8444 20034

#Simulation ended (eff.: 0.950404, detail below)
	#Events: 612102
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
