# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 0 7000 0 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 6 6998 5 1 0 0
 2.800000E+01 11 6998 9 1 1 0
 3.200000E+01 13 6997 11 1 1 0
 3.600000E+01 15 6992 11 3 1 0
 4.000000E+01 14 6988 10 1 2 1
 4.400000E+01 16 6987 12 0 2 2
 4.800000E+01 35 6979 24 5 2 4
 5.200000E+01 33 6970 21 1 2 9
 5.600000E+01 44 6962 28 4 3 9
 6.000000E+01 61 6956 43 4 4 10
 6.400000E+01 65 6949 45 4 4 12
 6.800000E+01 90 6938 67 5 4 14
 7.200000E+01 124 6915 93 9 5 17
 7.600000E+01 141 6895 101 12 6 22
 8.000000E+01 178 6868 123 16 9 30
 8.400000E+01 233 6825 160 17 14 42
 8.800000E+01 299 6777 204 29 18 48
 9.200000E+01 371 6714 252 33 27 59
 9.600000E+01 460 6643 307 39 36 78
 1.000000E+02 576 6526 387 47 42 100
 1.040000E+02 798 6430 571 57 50 120
 1.080000E+02 925 6299 624 79 66 156
 1.120000E+02 1193 6109 815 99 78 201
 1.160000E+02 1430 5888 978 112 92 248
 1.200000E+02 1884 5612 1308 158 114 304
 1.240000E+02 2323 5294 1630 172 138 383
 1.280000E+02 2866 4881 1983 225 182 476
 1.320000E+02 3562 4389 2420 298 231 613
 1.360000E+02 4460 3817 2994 389 299 778
 1.400000E+02 5296 3188 3476 461 382 977
 1.440000E+02 6295 2507 4037 579 481 1198
 1.480000E+02 7584 1830 4780 696 623 1485
 1.520000E+02 8767 1237 5319 838 764 1846
 1.560000E+02 9828 796 5685 962 934 2247
 1.600000E+02 10872 454 5946 1069 1110 2747
 1.640000E+02 11846 235 6050 1194 1323 3279
 1.680000E+02 12706 116 5953 1291 1604 3858
 1.720000E+02 13361 63 5675 1397 1833 4456
 1.760000E+02 13648 32 4922 1534 2099 5093
 1.800000E+02 13643 16 4122 1409 2361 5751
 1.840000E+02 13487 3 3250 1261 2620 6356
 1.880000E+02 13463 2 2412 1264 2851 6936
 1.920000E+02 13315 0 1743 1025 3081 7466
 1.960000E+02 13176 0 1140 873 3256 7907
 2.000000E+02 13082 0 759 658 3405 8260

#Simulation ended (eff.: 0.962724, detail below)
	#Events: 457913
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
