# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4698 2 1 0 0
 2.400000E+01 6 4697 5 1 0 0
 2.800000E+01 6 4696 2 2 0 2
 3.200000E+01 6 4695 4 0 0 2
 3.600000E+01 8 4692 3 2 0 3
 4.000000E+01 15 4682 10 1 0 4
 4.400000E+01 18 4681 14 0 0 4
 4.800000E+01 20 4681 15 1 0 4
 5.200000E+01 16 4680 9 2 1 4
 5.600000E+01 26 4678 15 4 2 5
 6.000000E+01 40 4672 25 4 3 8
 6.400000E+01 46 4667 30 4 3 9
 6.800000E+01 68 4657 45 8 5 10
 7.200000E+01 77 4641 48 10 6 13
 7.600000E+01 91 4633 62 4 8 17
 8.000000E+01 99 4628 64 8 9 18
 8.400000E+01 159 4602 110 16 10 23
 8.800000E+01 172 4567 112 19 13 28
 9.200000E+01 209 4539 145 14 16 34
 9.600000E+01 277 4498 202 15 20 40
 1.000000E+02 348 4459 253 18 26 51
 1.040000E+02 439 4388 304 34 38 63
 1.080000E+02 567 4291 389 51 44 83
 1.120000E+02 756 4173 524 60 58 114
 1.160000E+02 941 4005 621 92 78 150
 1.200000E+02 1125 3780 728 112 98 187
 1.240000E+02 1534 3537 1023 151 120 240
 1.280000E+02 1871 3231 1230 167 154 320
 1.320000E+02 2208 2889 1414 210 196 388
 1.360000E+02 2729 2499 1742 236 243 508
 1.400000E+02 3376 2086 2150 323 299 604
 1.440000E+02 4052 1629 2538 407 348 759
 1.480000E+02 4734 1211 2857 493 431 953
 1.520000E+02 5474 846 3259 519 524 1172
 1.560000E+02 6286 559 3634 620 622 1410
 1.600000E+02 6944 324 3761 735 749 1699
 1.640000E+02 7567 195 3786 854 890 2037
 1.680000E+02 8147 97 3759 896 1058 2434
 1.720000E+02 8346 60 3313 945 1255 2833
 1.760000E+02 8716 29 3018 972 1446 3280
 1.800000E+02 8802 11 2477 1000 1639 3686
 1.840000E+02 8745 6 1895 904 1825 4121
 1.880000E+02 8762 4 1425 852 1981 4504
 1.920000E+02 8749 3 1059 740 2123 4827
 1.960000E+02 8626 2 657 593 2257 5119
 2.000000E+02 8566 1 457 422 2363 5324

#Simulation ended (eff.: 0.955940, detail below)
	#Events: 253566
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
