# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 11 15798 9 2 0 0
 1.200000E+01 14 15793 11 2 0 1
 1.600000E+01 15 15783 9 5 0 1
 2.000000E+01 23 15777 17 3 0 3
 2.400000E+01 29 15769 20 4 0 5
 2.800000E+01 39 15750 27 6 0 6
 3.200000E+01 49 15735 35 5 0 9
 3.600000E+01 61 15722 40 5 4 12
 4.000000E+01 73 15710 46 5 7 15
 4.400000E+01 98 15692 54 16 8 20
 4.800000E+01 139 15653 79 22 13 25
 5.200000E+01 194 15582 116 28 16 34
 5.600000E+01 245 15524 158 24 21 42
 6.000000E+01 295 15455 181 30 28 56
 6.400000E+01 368 15387 233 38 31 66
 6.800000E+01 503 15281 316 58 35 94
 7.200000E+01 659 15106 406 68 54 131
 7.600000E+01 747 14949 443 70 67 167
 8.000000E+01 919 14763 544 92 85 198
 8.400000E+01 1234 14523 779 108 106 241
 8.800000E+01 1532 14234 936 153 138 305
 9.200000E+01 1996 13784 1217 219 166 394
 9.600000E+01 2518 13226 1541 250 214 513
 1.000000E+02 3127 12632 1853 335 275 664
 1.040000E+02 3926 11853 2315 414 356 841
 1.080000E+02 4901 10903 2917 487 452 1045
 1.120000E+02 6084 9818 3564 641 565 1314
 1.160000E+02 7424 8561 4279 814 692 1639
 1.200000E+02 9016 7212 5110 999 861 2046
 1.240000E+02 10937 5800 6125 1197 1081 2534
 1.280000E+02 12922 4385 6976 1448 1349 3149
 1.320000E+02 15075 3084 7808 1735 1669 3863
 1.360000E+02 17421 1976 8483 2142 2046 4750
 1.400000E+02 19785 1208 9077 2425 2486 5797
 1.440000E+02 21828 699 9166 2727 3001 6934
 1.480000E+02 23541 376 8855 2924 3523 8239
 1.520000E+02 25412 208 8476 3126 4140 9670
 1.560000E+02 26780 111 7638 3233 4746 11163
 1.600000E+02 27548 53 6258 3231 5388 12671
 1.640000E+02 28278 23 5148 3046 6008 14076
 1.680000E+02 28524 14 3791 2748 6555 15430
 1.720000E+02 28768 8 2688 2378 7060 16642
 1.760000E+02 28831 3 1843 1880 7490 17618
 1.800000E+02 28796 2 1128 1437 7839 18392
 1.840000E+02 28887 1 740 1079 8089 18979
 1.880000E+02 28919 1 453 788 8300 19378
 1.920000E+02 28948 1 267 548 8436 19697
 1.960000E+02 28954 0 159 389 8521 19885
 2.000000E+02 28941 0 89 265 8582 20005

#Simulation ended (eff.: 0.950568, detail below)
	#Events: 614968
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
