# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99996 3 5 2 2
 8.000000E+00 12 99994 3 3 2 4
 1.200000E+01 14 99993 4 3 3 4
 1.600000E+01 12 99991 1 4 3 4
 2.000000E+01 16 99989 5 1 4 6
 2.400000E+01 19 99986 6 1 5 7
 2.800000E+01 21 99984 6 1 5 9
 3.200000E+01 26 99978 9 2 6 9
 3.600000E+01 32 99977 11 3 7 11
 4.000000E+01 34 99974 11 3 7 13
 4.400000E+01 40 99969 13 4 8 15
 4.800000E+01 36 99968 8 1 10 17
 5.200000E+01 39 99968 10 2 10 17
 5.600000E+01 50 99963 16 5 11 18
 6.000000E+01 50 99958 13 5 12 20
 6.400000E+01 54 99951 11 7 14 22
 6.800000E+01 63 99943 18 3 16 26
 7.200000E+01 67 99942 17 8 16 26
 7.600000E+01 70 99938 15 7 18 30
 8.000000E+01 73 99934 17 4 19 33
 8.400000E+01 74 99929 13 7 19 35
 8.800000E+01 80 99923 14 7 20 39
 9.200000E+01 88 99918 19 7 21 41
 9.600000E+01 86 99915 12 8 23 43
 1.000000E+02 92 99912 14 6 26 46
 1.040000E+02 94 99904 14 5 27 48
 1.080000E+02 110 99896 23 6 28 53
 1.120000E+02 119 99890 24 10 29 56
 1.160000E+02 124 99882 22 11 34 57
 1.200000E+02 132 99870 23 10 36 63
 1.240000E+02 138 99863 25 8 38 67
 1.280000E+02 136 99858 21 7 39 69
 1.320000E+02 142 99851 18 11 39 74
 1.360000E+02 142 99847 14 11 40 77
 1.400000E+02 159 99837 24 10 43 82
 1.440000E+02 157 99830 16 12 44 85
 1.480000E+02 163 99823 17 13 46 87
 1.520000E+02 168 99820 17 11 48 92
 1.560000E+02 173 99815 14 15 49 95
 1.600000E+02 183 99807 18 12 51 102
 1.640000E+02 184 99807 14 9 54 107
 1.680000E+02 191 99804 20 9 54 108
 1.720000E+02 195 99798 17 11 55 112
 1.760000E+02 194 99797 17 6 57 114
 1.800000E+02 200 99792 16 7 58 119
 1.840000E+02 206 99785 14 9 59 124
 1.880000E+02 208 99780 12 6 61 129
 1.920000E+02 215 99779 16 5 63 131
 1.960000E+02 218 99778 14 5 63 136
 2.000000E+02 216 99777 8 7 64 137

#Simulation ended (eff.: 0.990438, detail below)
	#Events: 89802
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
