# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99994 5 5 2 2
 8.000000E+00 16 99990 6 3 3 4
 1.200000E+01 17 99986 7 1 4 5
 1.600000E+01 23 99983 9 5 4 5
 2.000000E+01 28 99976 12 4 4 8
 2.400000E+01 29 99972 12 3 6 8
 2.800000E+01 26 99971 5 6 6 9
 3.200000E+01 32 99966 11 5 6 10
 3.600000E+01 39 99963 14 5 8 12
 4.000000E+01 46 99958 14 10 8 14
 4.400000E+01 49 99954 14 10 10 15
 4.800000E+01 64 99942 22 13 12 17
 5.200000E+01 70 99931 28 4 12 26
 5.600000E+01 64 99929 17 4 15 28
 6.000000E+01 82 99923 24 12 15 31
 6.400000E+01 90 99910 24 14 18 34
 6.800000E+01 105 99899 31 15 21 38
 7.200000E+01 112 99886 32 10 23 47
 7.600000E+01 119 99883 33 8 26 52
 8.000000E+01 133 99873 34 13 28 58
 8.400000E+01 145 99857 38 12 32 63
 8.800000E+01 167 99844 45 22 35 65
 9.200000E+01 155 99833 29 14 38 74
 9.600000E+01 173 99826 38 15 38 82
 1.000000E+02 187 99809 37 21 41 88
 1.040000E+02 211 99792 56 14 42 99
 1.080000E+02 221 99778 45 31 44 101
 1.120000E+02 238 99758 53 25 47 113
 1.160000E+02 246 99742 47 33 51 115
 1.200000E+02 271 99715 61 32 55 123
 1.240000E+02 280 99698 56 31 59 134
 1.280000E+02 308 99671 62 30 69 147
 1.320000E+02 316 99659 50 28 79 159
 1.360000E+02 340 99641 62 26 86 166
 1.400000E+02 354 99630 60 23 90 181
 1.440000E+02 366 99614 55 24 95 192
 1.480000E+02 379 99599 49 30 98 202
 1.520000E+02 388 99576 46 24 105 213
 1.560000E+02 424 99556 60 30 109 225
 1.600000E+02 429 99543 53 25 115 236
 1.640000E+02 436 99534 46 27 116 247
 1.680000E+02 459 99520 50 27 124 258
 1.720000E+02 473 99498 47 25 129 272
 1.760000E+02 496 99485 57 31 131 277
 1.800000E+02 508 99471 50 33 138 287
 1.840000E+02 515 99463 47 21 149 298
 1.880000E+02 513 99460 34 16 156 307
 1.920000E+02 530 99452 36 22 157 315
 1.960000E+02 540 99445 34 18 157 331
 2.000000E+02 558 99435 37 19 164 338

#Simulation ended (eff.: 0.986204, detail below)
	#Events: 94433
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
