# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 3 1 0 0
 1.200000E+01 7 15800 6 1 0 0
 1.600000E+01 16 15796 14 1 0 1
 2.000000E+01 17 15787 12 2 1 2
 2.400000E+01 27 15780 20 3 1 3
 2.800000E+01 29 15773 21 4 1 3
 3.200000E+01 43 15754 27 8 1 7
 3.600000E+01 48 15737 28 6 4 10
 4.000000E+01 80 15717 51 11 6 12
 4.400000E+01 90 15695 59 7 7 17
 4.800000E+01 112 15680 73 10 10 19
 5.200000E+01 141 15655 90 16 11 24
 5.600000E+01 203 15602 132 25 13 33
 6.000000E+01 252 15534 167 25 17 43
 6.400000E+01 329 15470 221 35 22 51
 6.800000E+01 422 15398 274 47 29 72
 7.200000E+01 516 15272 319 61 41 95
 7.600000E+01 645 15122 403 57 49 136
 8.000000E+01 857 14953 541 84 60 172
 8.400000E+01 1081 14732 671 108 82 220
 8.800000E+01 1423 14446 912 138 100 273
 9.200000E+01 1823 14047 1148 187 139 349
 9.600000E+01 2284 13584 1412 250 174 448
 1.000000E+02 2965 12958 1831 333 222 579
 1.040000E+02 3611 12211 2174 381 295 761
 1.080000E+02 4521 11337 2702 474 394 951
 1.120000E+02 5648 10297 3338 616 499 1195
 1.160000E+02 7016 9069 4121 750 632 1513
 1.200000E+02 8647 7723 5027 961 791 1868
 1.240000E+02 10301 6305 5781 1188 973 2359
 1.280000E+02 12474 4866 6857 1411 1251 2955
 1.320000E+02 14650 3495 7803 1648 1552 3647
 1.360000E+02 16859 2390 8476 1981 1928 4474
 1.400000E+02 18959 1548 8841 2338 2346 5434
 1.440000E+02 21272 932 9221 2633 2831 6587
 1.480000E+02 23305 515 9168 2905 3372 7860
 1.520000E+02 24875 266 8574 3109 3957 9235
 1.560000E+02 26370 151 7909 3204 4559 10698
 1.600000E+02 27213 84 6645 3249 5185 12134
 1.640000E+02 27883 47 5356 3120 5822 13585
 1.680000E+02 28305 24 4165 2778 6383 14979
 1.720000E+02 28444 14 2988 2400 6902 16154
 1.760000E+02 28594 9 2066 2000 7323 17205
 1.800000E+02 28647 7 1349 1598 7665 18035
 1.840000E+02 28671 6 860 1200 7934 18677
 1.880000E+02 28721 3 512 943 8141 19125
 1.920000E+02 28707 2 322 634 8307 19444
 1.960000E+02 28698 2 180 414 8408 19696
 2.000000E+02 28703 2 96 271 8477 19859

#Simulation ended (eff.: 0.950548, detail below)
	#Events: 613438
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
