# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 0 470 0 0 0 0
 2.400000E+01 2 470 2 0 0 0
 2.800000E+01 2 470 1 1 0 0
 3.200000E+01 4 470 3 0 0 1
 3.600000E+01 2 470 1 0 0 1
 4.000000E+01 4 470 2 1 0 1
 4.400000E+01 5 470 1 2 1 1
 4.800000E+01 4 470 1 0 1 2
 5.200000E+01 8 469 5 0 1 2
 5.600000E+01 7 468 4 0 1 2
 6.000000E+01 7 467 3 0 2 2
 6.400000E+01 9 467 5 0 2 2
 6.800000E+01 10 466 3 3 2 2
 7.200000E+01 8 465 2 2 2 2
 7.600000E+01 11 465 6 0 2 3
 8.000000E+01 9 465 4 0 2 3
 8.400000E+01 8 465 2 1 2 3
 8.800000E+01 8 465 1 1 3 3
 9.200000E+01 11 465 4 0 4 3
 9.600000E+01 10 465 3 0 4 3
 1.000000E+02 11 465 3 1 4 3
 1.040000E+02 8 461 0 1 4 3
 1.080000E+02 12 457 3 1 4 4
 1.120000E+02 12 457 3 1 4 4
 1.160000E+02 14 457 4 2 4 4
 1.200000E+02 18 456 7 2 4 5
 1.240000E+02 15 456 4 1 4 6
 1.280000E+02 14 455 1 3 4 6
 1.320000E+02 16 449 4 2 4 6
 1.360000E+02 17 447 6 1 4 6
 1.400000E+02 19 447 5 3 4 7
 1.440000E+02 14 447 1 1 5 7
 1.480000E+02 17 446 1 4 5 7
 1.520000E+02 18 445 3 1 5 9
 1.560000E+02 24 445 7 3 5 9
 1.600000E+02 20 444 3 3 5 9
 1.640000E+02 25 443 8 2 5 10
 1.680000E+02 23 443 5 2 6 10
 1.720000E+02 20 443 2 1 6 11
 1.760000E+02 21 443 3 1 6 11
 1.800000E+02 23 443 5 1 6 11
 1.840000E+02 19 443 1 1 6 11
 1.880000E+02 20 443 2 0 6 12
 1.920000E+02 19 443 1 0 6 12
 1.960000E+02 19 443 1 0 6 12
 2.000000E+02 26 442 3 5 6 12

#Simulation ended (eff.: 0.736604, detail below)
	#Events: 1141
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
