# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 13 6997 10 3 0 0
 2.400000E+01 17 6993 15 2 0 0
 2.800000E+01 17 6989 16 1 0 0
 3.200000E+01 14 6975 10 2 0 2
 3.600000E+01 30 6965 24 2 0 4
 4.000000E+01 33 6948 22 5 0 6
 4.400000E+01 37 6938 25 5 0 7
 4.800000E+01 50 6934 37 4 2 7
 5.200000E+01 79 6927 61 7 3 8
 5.600000E+01 104 6915 72 16 5 11
 6.000000E+01 122 6899 93 7 5 17
 6.400000E+01 158 6879 119 12 6 21
 6.800000E+01 226 6848 172 17 9 28
 7.200000E+01 273 6797 196 28 14 35
 7.600000E+01 339 6730 236 34 21 48
 8.000000E+01 434 6664 310 35 29 60
 8.400000E+01 582 6555 420 45 38 79
 8.800000E+01 711 6424 512 41 52 106
 9.200000E+01 905 6313 652 58 61 134
 9.600000E+01 1130 6152 788 98 76 168
 1.000000E+02 1473 5941 1036 126 95 216
 1.040000E+02 1812 5674 1269 151 118 274
 1.080000E+02 2353 5289 1637 223 150 343
 1.120000E+02 2819 4829 1917 254 202 446
 1.160000E+02 3574 4315 2445 288 260 581
 1.200000E+02 4492 3783 3091 364 325 712
 1.240000E+02 5320 3236 3580 453 390 897
 1.280000E+02 6414 2550 4190 609 484 1131
 1.320000E+02 7574 1894 4851 691 609 1423
 1.360000E+02 8754 1323 5397 834 760 1763
 1.400000E+02 9878 815 5800 968 942 2168
 1.440000E+02 11037 485 6115 1112 1154 2656
 1.480000E+02 12064 275 6204 1292 1389 3179
 1.520000E+02 12949 159 6061 1395 1670 3823
 1.560000E+02 13454 84 5613 1444 1933 4464
 1.600000E+02 13699 38 4835 1552 2213 5099
 1.640000E+02 13686 24 3940 1446 2510 5790
 1.680000E+02 13723 11 3137 1364 2788 6434
 1.720000E+02 13673 5 2419 1206 3053 6995
 1.760000E+02 13426 4 1627 1067 3243 7489
 1.800000E+02 13244 3 1084 817 3452 7891
 1.840000E+02 13246 3 741 706 3585 8214
 1.880000E+02 13097 2 431 502 3709 8455
 1.920000E+02 13076 2 262 389 3783 8642
 1.960000E+02 13008 2 150 251 3847 8760
 2.000000E+02 12965 2 83 158 3881 8843

#Simulation ended (eff.: 0.962159, detail below)
	#Events: 469422
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
