# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 5 0 0 1
 1.200000E+01 6 15800 5 0 0 1
 1.600000E+01 9 15799 7 1 0 1
 2.000000E+01 9 15798 7 1 0 1
 2.400000E+01 14 15797 11 1 0 2
 2.800000E+01 12 15797 8 1 0 3
 3.200000E+01 25 15786 16 4 1 4
 3.600000E+01 28 15779 17 3 1 7
 4.000000E+01 38 15771 26 2 1 9
 4.400000E+01 50 15764 36 0 3 11
 4.800000E+01 48 15755 29 4 3 12
 5.200000E+01 72 15745 47 4 6 15
 5.600000E+01 92 15737 61 6 8 17
 6.000000E+01 106 15706 62 15 9 20
 6.400000E+01 146 15661 93 18 11 24
 6.800000E+01 191 15609 119 19 17 36
 7.200000E+01 239 15548 148 30 20 41
 7.600000E+01 305 15482 200 32 22 51
 8.000000E+01 383 15389 245 42 30 66
 8.400000E+01 535 15277 354 61 36 84
 8.800000E+01 615 15127 396 59 50 110
 9.200000E+01 774 14986 511 65 59 139
 9.600000E+01 1032 14776 671 114 73 174
 1.000000E+02 1382 14476 917 144 92 229
 1.040000E+02 1744 14124 1129 199 123 293
 1.080000E+02 2206 13662 1394 259 169 384
 1.120000E+02 2834 13005 1790 330 216 498
 1.160000E+02 3537 12234 2205 392 294 646
 1.200000E+02 4455 11330 2775 474 364 842
 1.240000E+02 5574 10334 3391 626 467 1090
 1.280000E+02 6889 9124 4091 788 595 1415
 1.320000E+02 8385 7754 4912 924 760 1789
 1.360000E+02 10330 6296 5941 1157 960 2272
 1.400000E+02 12329 4769 6882 1350 1234 2863
 1.440000E+02 14533 3453 7764 1710 1548 3511
 1.480000E+02 16477 2274 8237 1991 1879 4370
 1.520000E+02 18782 1395 8748 2382 2281 5371
 1.560000E+02 20996 823 9154 2563 2762 6517
 1.600000E+02 23041 455 9118 2851 3275 7797
 1.640000E+02 24840 248 8730 3018 3895 9197
 1.680000E+02 25972 136 7671 3226 4472 10603
 1.720000E+02 27079 76 6762 3195 5087 12035
 1.760000E+02 27773 45 5487 3102 5658 13526
 1.800000E+02 28036 18 4083 2828 6222 14903
 1.840000E+02 28317 12 3015 2406 6722 16174
 1.880000E+02 28373 8 2035 2058 7135 17145
 1.920000E+02 28422 5 1333 1688 7459 17942
 1.960000E+02 28520 2 874 1309 7735 18602
 2.000000E+02 28557 2 590 904 7952 19111

#Simulation ended (eff.: 0.951275, detail below)
	#Events: 607209
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
