# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 5 4698 2 1 0 2
 2.400000E+01 6 4694 3 0 0 3
 2.800000E+01 7 4694 3 0 1 3
 3.200000E+01 5 4694 1 0 1 3
 3.600000E+01 10 4694 6 0 1 3
 4.000000E+01 15 4694 11 0 1 3
 4.400000E+01 18 4694 13 1 1 3
 4.800000E+01 19 4692 13 1 1 4
 5.200000E+01 34 4689 27 1 2 4
 5.600000E+01 28 4689 20 2 2 4
 6.000000E+01 27 4685 18 3 2 4
 6.400000E+01 39 4684 31 2 2 4
 6.800000E+01 53 4682 43 2 4 4
 7.200000E+01 74 4675 59 6 5 4
 7.600000E+01 102 4656 83 10 5 4
 8.000000E+01 125 4630 94 14 8 9
 8.400000E+01 184 4590 138 19 11 16
 8.800000E+01 233 4538 170 19 14 30
 9.200000E+01 298 4484 220 22 19 37
 9.600000E+01 400 4409 288 37 26 49
 1.000000E+02 498 4315 350 49 38 61
 1.040000E+02 619 4194 428 57 49 85
 1.080000E+02 791 4073 553 60 64 114
 1.120000E+02 1042 3924 730 83 77 152
 1.160000E+02 1276 3734 886 108 93 189
 1.200000E+02 1558 3497 1081 114 122 241
 1.240000E+02 1977 3182 1330 193 155 299
 1.280000E+02 2458 2810 1653 210 192 403
 1.320000E+02 3107 2418 2068 270 239 530
 1.360000E+02 3761 1927 2434 355 301 671
 1.400000E+02 4404 1483 2751 431 375 847
 1.440000E+02 5302 1045 3236 550 483 1033
 1.480000E+02 5882 697 3399 586 593 1304
 1.520000E+02 6668 433 3680 696 719 1573
 1.560000E+02 7245 261 3706 747 870 1922
 1.600000E+02 7962 145 3809 840 1028 2285
 1.640000E+02 8269 80 3433 974 1204 2658
 1.680000E+02 8720 53 3237 1019 1383 3081
 1.720000E+02 8740 34 2683 948 1562 3547
 1.760000E+02 8816 17 2190 890 1759 3977
 1.800000E+02 8804 8 1658 877 1913 4356
 1.840000E+02 8742 5 1171 795 2089 4687
 1.880000E+02 8667 2 824 642 2217 4984
 1.920000E+02 8642 1 553 521 2332 5236
 1.960000E+02 8565 0 342 367 2420 5436
 2.000000E+02 8486 0 196 241 2476 5573

#Simulation ended (eff.: 0.955981, detail below)
	#Events: 255982
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
